Time,Iteration,Cost,Parameters
Thu Nov 21 20:01:31 2024,1169,0.021775222327277757,[-2.98670758e+00  2.32528446e+00 -2.19093616e+00 -1.57065376e-01
  5.91377924e-01 -2.82331223e+00  3.14820538e+00  2.14410671e+00
  9.85484081e-01 -9.28883564e-01  6.77156883e-01  8.90925120e-01
  1.32880530e+00 -1.92042987e+00  1.04250217e+00  2.93307150e+00
 -3.91860461e-01 -3.73784643e-01 -1.95281127e+00  8.86465220e-01
  1.85571905e+00  2.77542242e+00 -1.18217320e+00 -3.40259626e-01
 -2.49089153e+00 -2.18621458e+00  3.15430374e+00  2.47451301e+00
 -7.28393148e-01 -2.82013660e+00  1.39631424e+00 -2.99396687e-04
 -2.41403450e+00  2.17441457e+00  1.54160016e+00 -6.54694988e-01
  9.23874971e-01 -1.52480719e+00 -3.65566438e-01  2.45301211e+00
 -3.53889045e-02  7.00489099e-01  2.87052321e+00  1.00520224e+00
  3.06115528e+00  2.91931813e+00  2.92856781e+00 -2.77634405e+00
  8.49199144e-02 -3.25791852e-01  1.44632475e+00  2.81096841e+00
 -4.26650539e-01 -2.30528359e+00  2.47048842e+00 -3.06131133e+00
  7.12790303e-01 -6.74038512e-01 -1.85461303e+00  2.66274068e+00
 -1.88334404e+00 -1.67326343e+00 -2.55906944e+00  2.14533906e+00
 -2.26601294e+00  2.18692633e+00  2.22510140e+00  1.67138193e+00
  2.34060217e+00  2.87631367e+00  1.63809530e+00  1.68028909e+00
 -1.90839067e+00 -2.21860506e+00  1.30409093e+00]
Thu Nov 21 20:12:24 2024,1170,0.025060349096256936,[-2.99263147  2.33120835 -2.19686005 -0.15114148  0.58545403 -2.82923613
  3.14228148  2.15003061  0.99140797 -0.93480746  0.67123299  0.89684901
  1.33472919 -1.92635376  1.04842606  2.93899539 -0.38593657 -0.37970854
 -1.95873516  0.89238911  1.86164294  2.76949852 -1.17624931 -0.34618352
 -2.48496764 -2.19213847  3.14837985  2.48043691 -0.73431704 -2.81421271
  1.40223813  0.0056245  -2.4199584   2.16849067  1.53567627 -0.66061888
  0.91795108 -1.5188833  -0.37149033  2.458936   -0.02946501  0.70641299
  2.8764471   0.99927834  3.05523138  2.92524203  2.92264392 -2.78226795
  0.07899602 -0.33171575  1.45224864  2.8168923  -0.42072665 -2.2993597
  2.46456453 -3.06723523  0.7187142  -0.66811462 -1.86053692  2.66866458
 -1.87742014 -1.67918733 -2.55314555  2.13941516 -2.26008905  2.18100244
  2.2191775   1.67730582  2.33467827  2.87038978  1.6321714   1.6743652
 -1.91431456 -2.21268117  1.29816704]
