Time,Iteration,Cost,Parameters
  1.77221147 -1.8962557   0.68265244  2.95078123 -0.56586598 -0.52522985
 -2.06944676  0.73424128  1.63261257  2.89542401 -1.38487918 -0.35616146]
Sun Aug 25 01:07:47 2024,66,0.10231630211363871,[-3.31120748  2.30377087 -2.28252941 -0.17670398  0.35607054 -2.76611267
  3.12321599  2.31845443  1.22232878 -1.06275118  0.66259139  1.26762214
  1.7757573  -1.89980153  0.68619827  2.95432706 -0.56232015 -0.52877569
 -2.07299259  0.73778712  1.62906674  2.89187818 -1.38842501 -0.35261563]
Sun Aug 25 01:09:23 2024,67,0.09840927376547606,[-3.31418298  2.30079537 -2.27955391 -0.17967948  0.35309505 -2.76908817
  3.12619148  2.32142993  1.22530428 -1.06572668  0.66556689  1.27059764
  1.7787328  -1.90277703  0.68917377  2.95135156 -0.56529565 -0.52580019
 -2.07001709  0.74076261  1.62609124  2.89485368 -1.38544952 -0.34964013]
Sun Aug 25 01:10:59 2024,68,0.10013687211868116,[-3.31749814  2.30411053 -2.27623875 -0.17636432  0.34977989 -2.76577301
  3.12287633  2.32474509  1.22861944 -1.06904184  0.66225173  1.2739128
  1.78204796 -1.90609219  0.69248893  2.94803641 -0.5686108  -0.52248503
 -2.06670193  0.73744746  1.62277608  2.89816883 -1.38876467 -0.35295529]
Sun Aug 25 01:12:34 2024,69,0.10054011450894978,[-3.31826159  2.30487399 -2.2754753  -0.17560086  0.35054335 -2.76653647
  3.12211287  2.32398163  1.2293829  -1.0698053   0.66301519  1.27467626
  1.7812845  -1.90532873  0.69325238  2.94879986 -0.56937426 -0.52324849
 -2.06593847  0.736684    1.62353954  2.89893229 -1.38800122 -0.35371875]
Sun Aug 25 01:14:10 2024,70,0.09961532699691139,[-3.31833784  2.30495023 -2.27555154 -0.17567711  0.3504671  -2.76646022
  3.12203662  2.32405788  1.22945915 -1.06988154  0.66293894  1.27475251
  1.78120825 -1.90525248  0.69332863  2.94887611 -0.56929801 -0.52317224
 -2.06586223  0.73676025  1.62361579  2.89900854 -1.38792497 -0.35379499]
