Time,Iteration,Cost,Parameters
Sat Aug 24 19:35:15 2024,47,0.11051218269558648,[-2.6236305   2.50820524 -2.02945558 -0.18322321  0.6098398  -2.78249187
  3.07756633  2.06278354  1.14671271 -1.05856958  0.7455018   1.19338856
  0.98196947 -1.91204118  0.88959747  2.94195457 -0.51980645 -0.49028933
 -2.04305698  0.52145449  1.48396803  2.87849659 -1.30374965 -0.20685839]
Sat Aug 24 19:37:05 2024,48,0.111077455676609,[-2.61794448  2.50251922 -2.02376956 -0.18890923  0.60415378 -2.78817788
  3.08325234  2.06846956  1.1410267  -1.05288356  0.75118781  1.18770255
  0.97628346 -1.90635516  0.88391145  2.93626855 -0.52549247 -0.49597535
 -2.048743    0.51576847  1.48965404  2.87281058 -1.30943567 -0.21254441]
Sat Aug 24 19:38:55 2024,49,0.10810793103201753,[-2.61726583  2.50184057 -2.02309091 -0.18958788  0.60483243 -2.78749923
  3.08257369  2.06914821  1.14170535 -1.05356221  0.75186646  1.1883812
  0.97696211 -1.90703381  0.8832328   2.9355899  -0.52481382 -0.49665399
 -2.04942164  0.51508982  1.48897539  2.87213193 -1.31011432 -0.21186576]
Sat Aug 24 19:40:45 2024,50,0.11287035360819152,[-2.6178676   2.50244234 -2.02369268 -0.18898611  0.60423067 -2.788101
  3.08197193  2.06974997  1.14110358 -1.05416398  0.75246823  1.18777943
  0.97636034 -1.90643205  0.88263104  2.93619167 -0.52421206 -0.49725576
 -2.04881988  0.51448806  1.48957716  2.87153016 -1.30951255 -0.21246752]
Sat Aug 24 19:42:36 2024,51,0.11196646297291059,[-2.61787     2.50244474 -2.02369027 -0.18898371  0.60423307 -2.7880986
  3.08196952  2.06974757  1.14110118 -1.05416638  0.75246582  1.18778184
  0.97635794 -1.90643445  0.88263344  2.93619407 -0.52420965 -0.49725336
 -2.04881748  0.51449046  1.48957956  2.87152776 -1.30951496 -0.21246993]
Sat Aug 24 19:44:26 2024,52,0.11124060167184159,[-2.61795266  2.5025274  -2.02360762 -0.18906637  0.60415041 -2.78818125
  3.08188687  2.06966491  1.14101852 -1.05408372  0.75238317  1.18786449
  0.97627528 -1.90651711  0.88255078  2.93627673 -0.52429231 -0.49733601
 -2.04890013  0.5144078   1.48966222  2.8714451  -1.30959761 -0.21255258]
Sat Aug 24 19:46:14 2024,53,0.11148474640747182,[-2.61212333  2.50835673 -2.01777829 -0.1948957   0.59832108 -2.78235192
  3.07605754  2.07549424  1.13518919 -1.04825439  0.74655384  1.19369382
  0.97044595 -1.90068778  0.87672145  2.9304474  -0.53012164 -0.49150668
 -2.0430708   0.52023713  1.49549155  2.87727443 -1.31542694 -0.20672325]
Sat Aug 24 19:48:02 2024,54,0.10920709321200281,[-2.60622557  2.51425449 -2.02367605 -0.18899793  0.60421884 -2.77645416
  3.07015978  2.08139201  1.12929143 -1.04235663  0.7524516   1.19959158
  0.96454819 -1.89479002  0.88261921  2.92454964 -0.52422388 -0.48560892
 -2.03717304  0.51433937  1.48959379  2.87137667 -1.30952918 -0.20082549]
Sat Aug 24 19:49:50 2024,55,0.1098957248283262,[-2.60668122  2.51379884 -2.0232204  -0.18945359  0.60376319 -2.77599851
  3.07061543  2.08093635  1.12974708 -1.04281228  0.75290725  1.19913593
  0.96409254 -1.89524567  0.88216356  2.92500529 -0.52376823 -0.48515327
 -2.03762869  0.51388372  1.48913814  2.87183232 -1.30998483 -0.20036984]
Sat Aug 24 19:51:39 2024,56,0.10878502906409578,[-2.60634865  2.5141314  -2.02355296 -0.18912102  0.60409576 -2.77633107
  3.07094799  2.08060379  1.12941452 -1.04314484  0.75257469  1.1994685
  0.9644251  -1.8949131   0.881831    2.92533785 -0.52343566 -0.48548583
 -2.03729613  0.51355116  1.4894707   2.87216489 -1.30965227 -0.2007024 ]
Sat Aug 24 19:53:27 2024,57,0.10473934669033222,[-2.60592926  2.51371201 -2.02397236 -0.18870163  0.60367636 -2.77675047
  3.07052859  2.08102319  1.12899512 -1.04272545  0.75299408  1.1990491
  0.9648445  -1.8953325   0.8814116   2.92575725 -0.52301627 -0.48506644
 -2.03687673  0.51397055  1.48989009  2.87174549 -1.31007166 -0.20028301]
Sat Aug 24 19:55:15 2024,58,0.10958282371569852,[-2.60490144  2.51268418 -2.02500018 -0.18972945  0.60264854 -2.77777829
  3.07155641  2.08205101  1.1279673  -1.04169763  0.7540219   1.20007692
  0.96587232 -1.89430468  0.88038378  2.92472942 -0.52198845 -0.48403862
 -2.03584891  0.51294273  1.48886227  2.87277331 -1.30904384 -0.19925519]
Sat Aug 24 19:57:03 2024,59,0.10900650065112065,[-2.59917494  2.50695769 -2.03072667 -0.18400296  0.60837503 -2.7720518
  3.06582992  2.0877775   1.13369379 -1.04742412  0.7597484   1.20580341
  0.96014583 -1.88857819  0.87465729  2.93045591 -0.52771494 -0.47831213
 -2.0415754   0.51866922  1.49458876  2.8784998  -1.31477033 -0.1935287 ]
Sat Aug 24 19:58:52 2024,60,0.10756081332813738,[-2.59868025  2.506463   -2.03122137 -0.18350826  0.60886972 -2.7725465
  3.06533523  2.08827219  1.13418849 -1.04791881  0.76024309  1.20530872
  0.96064052 -1.88808349  0.87515199  2.92996122 -0.52820963 -0.47781743
 -2.04108071  0.51817453  1.49508346  2.87800511 -1.31526503 -0.19402339]
Sat Aug 24 20:00:39 2024,61,0.10844632460499233,[-2.5946538   2.51048945 -2.02719492 -0.17948181  0.61289617 -2.76852005
  3.06130878  2.09229864  1.13016204 -1.04389236  0.76426954  1.20128227
  0.95661407 -1.88405705  0.87112554  2.93398767 -0.52418318 -0.47379098
 -2.04510716  0.51414808  1.49105701  2.88203156 -1.31929148 -0.18999694]
Sat Aug 24 20:02:29 2024,62,0.10628815241041707,[-2.59007444  2.51506881 -2.03177428 -0.17490245  0.60831681 -2.77309941
  3.05672942  2.09687801  1.1347414  -1.039313    0.75969017  1.20586163
  0.95203471 -1.88863641  0.86654617  2.93856703 -0.52876255 -0.47837035
 -2.04052779  0.51872744  1.49563637  2.88661092 -1.32387084 -0.18541757]
Sat Aug 24 20:04:18 2024,63,0.10495560183934174,[-2.58596232  2.51918093 -2.0358864  -0.17079033  0.60420469 -2.7689873
  3.0526173   2.10099012  1.13885352 -1.04342511  0.76380229  1.20174952
  0.9479226  -1.8845243   0.86243406  2.94267915 -0.53287466 -0.47425823
 -2.03641568  0.51461533  1.49974849  2.88249881 -1.31975873 -0.18130546]
Sat Aug 24 20:06:07 2024,64,0.10654758877221793,[-2.58176208  2.51498069 -2.03168616 -0.17499057  0.60840493 -2.76478706
  3.04841706  2.10519036  1.14305375 -1.03922487  0.76800253  1.20594976
  0.94372236 -1.88032406  0.85823382  2.94687939 -0.5370749  -0.47845847
 -2.04061592  0.51041509  1.50394873  2.87829857 -1.32395897 -0.1855057 ]
Sat Aug 24 20:07:56 2024,65,0.10444402919168021,[-2.57712054  2.51033914 -2.0363277  -0.17963212  0.61304648 -2.76014551
  3.05305861  2.10054881  1.1476953  -1.04386642  0.77264407  1.21059131
  0.93908081 -1.88496561  0.86287537  2.94223784 -0.53243335 -0.48310002
 -2.03597437  0.50577354  1.50859027  2.88294012 -1.32860051 -0.18086415]
Sat Aug 24 20:09:44 2024,66,0.10830996416972921,[-2.57810179  2.50935788 -2.03730896 -0.17865087  0.61206522 -2.76112677
  3.05403987  2.09956756  1.14671405 -1.04484768  0.77362533  1.21157257
  0.93809955 -1.88398435  0.86385662  2.9432191  -0.53341461 -0.48211876
 -2.03499311  0.50479229  1.50760902  2.88392137 -1.32761926 -0.1798829 ]
Sat Aug 24 20:11:33 2024,67,0.1070262867457311,[-2.5779378   2.5091939  -2.03747295 -0.17848688  0.61190124 -2.76096278
  3.05387588  2.09940357  1.14687803 -1.04501166  0.77378932  1.21140858
  0.93826354 -1.88414834  0.86402061  2.94338308 -0.53325062 -0.48228275
 -2.0351571   0.50495627  1.50744503  2.88408536 -1.32778325 -0.18004688]
Sat Aug 24 20:13:23 2024,68,0.10460183408446352,[-2.57837198  2.50875972 -2.03703877 -0.17892106  0.61233542 -2.76139696
  3.0534417   2.09983775  1.14644385 -1.04544584  0.7742235   1.21184276
  0.93782936 -1.88458252  0.86445479  2.9429489  -0.53281644 -0.48184857
 -2.03559128  0.50452209  1.50701085  2.88451954 -1.32734906 -0.18048106]
