Time,Iteration,Cost,Parameters
Fri Aug 23 23:55:42 2024,42,0.5857935060638233,[-2.32669363  2.14950248 -2.26977472  0.0347534   0.5462106  -2.73428748
  3.14870737  2.13059719  1.16354597 -0.98244195  0.72682938  1.07607136
  1.21563339 -2.02061927  0.78404119  2.88367206 -0.42142189 -0.40544259
 -2.00840427  0.90749805  1.77303721  2.7486199  -1.22118192 -0.26235947
 -2.14942531 -2.30793476  3.24141776  2.49848249 -0.71208092 -2.78056275]
Fri Aug 23 23:58:46 2024,43,0.5895510887239567,[-2.30520479  2.12801364 -2.29126356  0.05624224  0.52472176 -2.71279864
  3.17019621  2.15208603  1.18503481 -1.00393079  0.74831822  1.05458252
  1.23712223 -1.99913043  0.80553003  2.9051609  -0.44291073 -0.38395375
 -2.02989311  0.88600921  1.75154837  2.72713106 -1.19969308 -0.28384831
 -2.12793647 -2.28644592  3.2629066   2.51997133 -0.73356976 -2.80205159]
Sat Aug 24 00:01:50 2024,44,0.5815786472025736,[-2.28470778  2.14851064 -2.31176056  0.07673924  0.50422476 -2.73329564
  3.19069321  2.13158902  1.20553181 -1.02442779  0.76881522  1.07507952
  1.25761923 -1.97863343  0.78503303  2.9256579  -0.42241372 -0.36345674
 -2.05039012  0.90650622  1.77204537  2.74762806 -1.17919607 -0.30434531
 -2.14843347 -2.30694292  3.2424096   2.49947433 -0.71307275 -2.82254859]
Sat Aug 24 00:04:54 2024,45,0.5653723204207091,[-2.26429155  2.12809441 -2.29134433  0.056323    0.524641   -2.7128794
  3.21110945  2.15200526  1.22594805 -1.04484403  0.74839898  1.09549576
  1.27803547 -1.99904966  0.76461679  2.94607414 -0.40199749 -0.34304051
 -2.07080635  0.88608998  1.79246161  2.7680443  -1.19961231 -0.28392907
 -2.1688497  -2.32735916  3.26282584  2.47905809 -0.73348899 -2.84296483]
Sat Aug 24 00:07:59 2024,46,0.5478186012349143,[-2.24407358  2.10787644 -2.31156229  0.07654096  0.50442303 -2.69266144
  3.19089148  2.1317873   1.20573009 -1.06506199  0.76861694  1.0752778
  1.29825343 -2.01926763  0.74439883  2.9662921  -0.42221545 -0.32282254
 -2.09102432  0.90630794  1.81267957  2.78826226 -1.21983027 -0.30414704
 -2.14863174 -2.34757712  3.24260787  2.49927606 -0.75370695 -2.82274686]
Sat Aug 24 00:11:03 2024,47,0.5427396870424009,[-2.22556678  2.08936964 -2.33006909  0.09504777  0.48591623 -2.67415464
