Time,Iteration,Cost,Parameters
  1.19058952 -1.87566925  0.76932847  2.83225296 -0.5731879  -0.56664801
 -1.98735743  0.71162264  1.57850251  2.75410019 -1.28147981 -0.42526545
 -2.38816552 -2.35724122  3.10845687  2.46682292 -0.71998879 -2.82817575
  1.53547105 -0.01528453 -2.32409087  1.96569538  1.21884845 -0.62788223
  1.0238422  -1.93877106 -0.32682487  2.27208648 -0.10585343  0.65179414
  2.68752047  1.10400019  2.53366707  2.8669967   2.71946921 -2.86109531
  0.33159961 -0.73627773  1.64838923  2.71641344 -0.21590948 -2.40889069
  2.73013384 -3.08360853  0.75310213 -0.67455551 -1.76439662  3.02041323
 -1.92376346 -1.64304584 -2.56838278  2.39342332 -2.33546522  2.0753987
  1.90046729  1.42505652  2.59283209  2.78351358  1.92191083  1.44675092
 -1.61476863 -2.20897666  1.23108905]
Mon Nov  4 19:55:07 2024,96,0.08773747727742263,[-2.86140319  2.18418771 -2.18300418  0.00675213  0.43557158 -2.74952623
  3.09337485  2.12727405  1.1773112  -1.19967196  0.58453236  1.1193221
  1.19231486 -1.87394392  0.76760313  2.83052762 -0.57491323 -0.56837334
 -1.98563209  0.71334797  1.57677718  2.75582552 -1.28320514 -0.42699079
 -2.38989086 -2.35551589  3.10673153  2.46509759 -0.71826345 -2.82990109
  1.53719638 -0.01700986 -2.3258162   1.96742071  1.22057378 -0.62615689
  1.02556753 -1.93704573 -0.32509953  2.27036114 -0.10757876  0.65351948
  2.68924581  1.10227486  2.53194174  2.86872204  2.72119454 -2.86282064
  0.32987427 -0.73800307  1.65011456  2.71468811 -0.21763481 -2.40716535
  2.73185917 -3.08533386  0.75137679 -0.67628084 -1.76267129  3.02213856
 -1.92548879 -1.64477117 -2.56665744  2.39514865 -2.33719056  2.07367337
  1.90219262  1.42333119  2.59455742  2.78178825  1.92363617  1.44502559
 -1.61649396 -2.20725132  1.23281438]
Mon Nov  4 20:08:31 2024,97,0.09209857048868016,[-2.85957282  2.18601808 -2.18117381  0.0085825   0.43374121 -2.7513566
  3.09520522  2.12544368  1.17548083 -1.20150233  0.58270199  1.12115247
  1.19414523 -1.87211355  0.76577276  2.83235799 -0.57308286 -0.56654297
 -1.98380172  0.71517834  1.57494681  2.75399515 -1.28503551 -0.42882116
 -2.38806049 -2.35734626  3.10490116  2.46326721 -0.71643308 -2.83173146
  1.53536601 -0.01517949 -2.32764657  1.96925108  1.21874341 -0.62798727
  1.02373716 -1.9388761  -0.32326916  2.26853077 -0.10574839  0.6516891
  2.68741544  1.10410523  2.53011137  2.87055241  2.71936417 -2.86465101
  0.33170464 -0.7361727   1.65194494  2.71285774 -0.21580444 -2.40899572
  2.7300288  -3.08350349  0.74954642 -0.67811121 -1.76084092  3.02396893
 -1.92365842 -1.64660154 -2.56848781  2.39331828 -2.33536018  2.07550374
  1.90402299  1.42516156  2.59638779  2.77995788  1.9218058   1.44685596
 -1.61832433 -2.20542095  1.23464475]
Mon Nov  4 20:21:47 2024,98,0.0895744628909434,[-2.86050409  2.18694935 -2.18024254  0.00765124  0.43467248 -2.75042534
  3.09427395  2.12637495  1.1764121  -1.2024336   0.58177072  1.12208374
  1.19321396 -1.87118228  0.76670403  2.83328926 -0.57401413 -0.5656117
 -1.98473299  0.71424708  1.57401554  2.75306388 -1.28596678 -0.42788989
 -2.38899175 -2.35827752  3.1039699   2.46233595 -0.71736435 -2.83266272
  1.53443475 -0.01611076 -2.32857784  1.97018235  1.21781215 -0.627056
  1.0228059  -1.93794483 -0.32420043  2.26946204 -0.10667965  0.65262037
  2.6883467   1.1050365   2.53104263  2.86962114  2.72029544 -2.86371974
  0.33263591 -0.73710396  1.65101367  2.71378901 -0.21487317 -2.40806446
  2.73096007 -3.08257222  0.75047769 -0.67717995 -1.76177219  3.0249002
 -1.92458969 -1.64567027 -2.56755655  2.39238702 -2.33442892  2.07643501
  1.90495426  1.42609282  2.59545653  2.78088914  1.92273706  1.44778723
 -1.6192556  -2.20635222  1.23557602]
Mon Nov  4 20:35:05 2024,99,0.08660250580282894,[-2.85652435  2.18296961 -2.18422228  0.00367149  0.43865222 -2.74644559
  3.09029421  2.13035469  1.17243236 -1.20641334  0.57779098  1.11810399
  1.1971937  -1.86720254  0.76272429  2.82930952 -0.57799387 -0.56163196
 -1.98871273  0.71026733  1.5700358   2.74908414 -1.28198704 -0.43186963
 -2.3929715  -2.36225727  3.09999015  2.46631569 -0.71338461 -2.82868298
  1.530455   -0.0200905  -2.3245981   1.97416209  1.2138324  -0.62307626
  1.02678564 -1.94192457 -0.32818017  2.27344178 -0.1106594   0.64864063
  2.69232645  1.10105675  2.53502238  2.87360088  2.71631569 -2.86769948
  0.33661565 -0.73312422  1.65499341  2.71776875 -0.21089343 -2.40408472
  2.72698033 -3.07859248  0.74649795 -0.68115969 -1.75779244  3.02887994
 -1.92060995 -1.64169053 -2.56357681  2.38840727 -2.33044917  2.07245527
  1.90097452  1.43007257  2.59943627  2.78486889  1.92671681  1.45176697
 -1.62323534 -2.21033196  1.23159628]
Mon Nov  4 20:48:23 2024,100,0.09144059926221867,[-2.86203875e+00  2.18848401e+00 -2.17870789e+00 -1.84290454e-03
  4.33137825e-01 -2.75195999e+00  3.09580861e+00  2.12484029e+00
  1.17794675e+00 -1.20089894e+00  5.83305376e-01  1.12361839e+00
  1.20270810e+00 -1.86168814e+00  7.57209888e-01  2.82379512e+00
 -5.72479475e-01 -5.56117561e-01 -1.98319833e+00  7.15781732e-01
  1.57555020e+00  2.75459854e+00 -1.28750143e+00 -4.37384030e-01
 -2.38745710e+00 -2.35674287e+00  3.09447576e+00  2.47183009e+00
 -7.07870210e-01 -2.83419738e+00  1.53596940e+00 -1.45761010e-02
 -2.31908370e+00  1.97967649e+00  1.21934680e+00 -6.17561859e-01
  1.02127124e+00 -1.93641017e+00 -3.33694570e-01  2.27895618e+00
 -1.16173794e-01  6.54155027e-01  2.69784084e+00  1.09554236e+00
  2.52950798e+00  2.86808648e+00  2.71080130e+00 -2.86218509e+00
  3.31101256e-01 -7.27609823e-01  1.64947901e+00  2.72328315e+00
 -2.05379032e-01 -2.39857032e+00  2.72146593e+00 -3.07307808e+00
  7.40983550e-01 -6.86674087e-01 -1.76330684e+00  3.02336554e+00
 -1.92612434e+00 -1.64720493e+00 -2.55806241e+00  2.38289288e+00
 -2.33596357e+00  2.07796966e+00  1.89546012e+00  1.43558696e+00
  2.59392187e+00  2.77935449e+00  1.92120241e+00  1.45728137e+00
