Time,Iteration,Cost,Parameters
  2.98355584  2.21316665  1.12401731 -1.11662026  0.56607187  1.22398867
  1.27659989 -1.87022656  0.80680728  2.8125004  -0.5512141  -0.42498292
 -2.04377502  0.83357781  1.68879555  2.85419463 -1.32823927 -0.33109435
 -2.3169746  -2.26532419  2.99701645  2.72472971 -0.7162638  -2.60965336
  1.55749595  0.059414   -2.37966247  2.00434144  1.27659653 -0.55643613
  0.9802876  -2.01136423 -0.20984291  2.25053657 -0.14828397  0.49994503
  2.66518054  1.0812992   2.62994126  2.99469523  2.74170269 -2.80408221]
Thu Aug 29 05:48:16 2024,37,0.16771832869575767,[-3.16424903  2.49577049 -1.85719061 -0.13075175  0.6831814  -2.81136887
  2.98983161  2.21944242  1.11774154 -1.12289603  0.5597961   1.2177129
  1.28287567 -1.86395079  0.81308305  2.80622463 -0.55748987 -0.41870715
 -2.05005079  0.83985358  1.69507132  2.8604704  -1.33451504 -0.33737012
 -2.32325037 -2.25904841  2.99074068  2.71845394 -0.72253957 -2.60337759
  1.55122018  0.06568977 -2.3733867   1.99806567  1.27032076 -0.5627119
  0.98656337 -2.01764    -0.21611868  2.25681234 -0.15455974  0.49366926
  2.67145631  1.07502343  2.62366548  3.000971    2.73542692 -2.79780644]
Thu Aug 29 05:55:13 2024,38,0.170580129435254,[-3.16050296  2.49951656 -1.86093668 -0.12700568  0.67943532 -2.81511494
  2.98608553  2.2231885   1.12148761 -1.11914995  0.56354217  1.22145898
  1.27912959 -1.86020472  0.81682913  2.80247855 -0.5537438  -0.41496108
 -2.05379686  0.84359966  1.69132524  2.86421648 -1.33826111 -0.33362405
 -2.32699645 -2.26279449  2.9869946   2.72220001 -0.72628564 -2.59963152
  1.5474741   0.06943585 -2.36964062  1.9943196   1.27406683 -0.56645797
  0.99030944 -2.01389393 -0.21986475  2.25306627 -0.15081366  0.48992319
  2.66771024  1.0787695   2.61991941  3.00471707  2.739173   -2.80155252]
Thu Aug 29 06:02:24 2024,39,0.16838739805418262,[-3.15649048  2.50352904 -1.86494916 -0.13101816  0.6834478  -2.81912742
