Time,Iteration,Cost,Parameters
Wed Nov 20 14:49:49 2024,870,0.027498604170715053,[-2.77100483  2.16119182 -2.10304257  0.03219989  0.28748076 -2.70685661
  2.5879804   1.39837162  2.40671452  2.81087585  2.48031814 -2.74011342
  0.16728824 -0.74863934  1.69214657  2.81069209  0.09469421 -2.30697629
  3.01033728 -3.07302848  0.55836314 -0.6286913  -1.73264024  3.13872415
 -1.97803089 -1.70626521 -2.57427377  2.37501041 -2.43153744  2.13893218
  1.85545862  1.33701905  2.70721834  2.86571148  2.03863919  1.40155958
 -1.51185171 -2.12488351  1.22084485]
Wed Nov 20 22:15:07 2024,894,0.026322836063848283,[-2.77358995  2.16167224 -2.11095047  0.03435652  0.28965981 -2.71687065
  3.01521439  1.96438895  1.22161534 -1.40100121  0.70645121  0.89833609
  1.18079505 -1.64719205  0.78622679  2.84891938 -0.6440282  -0.71038001
 -1.86396968  0.53048324  1.61273903  2.57587681 -1.10404255 -0.70673209
 -2.3651433  -2.64302741  3.18415929  2.32213476 -0.60955916 -2.85398072
  1.89466776 -0.1734342  -2.02162431  2.02613653  1.37197656 -0.77348826
  1.11056421 -2.11540665 -0.50134497  2.31634464 -0.11667989  0.69724621
  2.58846221  1.39788981  2.40623271  2.81135766  2.47983633 -2.73963161
  0.16680643 -0.74912115  1.69262838  2.8111739   0.09517602 -2.30649448
  3.01081909 -3.07254667  0.55788133 -0.62917311 -1.73215843  3.13920596
 -1.97754908 -1.7057834  -2.57475558  2.37549222 -2.43105563  2.13845037
  1.85594043  1.33653724  2.70673653  2.86619329  2.039121    1.40107777
 -1.51233352 -2.1244017   1.22132666]
Wed Nov 20 22:33:42 2024,895,0.025674935787699485,[-2.76983272  2.16542947 -2.11470769  0.03811374  0.28590258 -2.72062787
  3.01145717  1.96814617  1.22537256 -1.39724399  0.70269398  0.89457887
  1.18455227 -1.65094927  0.78998401  2.8526766  -0.64027098 -0.70662279
 -1.86021246  0.52672602  1.6089818   2.57211959 -1.10028533 -0.71048931
 -2.36890052 -2.64678463  3.18040207  2.31837754 -0.61331639 -2.85773794
  1.89842498 -0.17719143 -2.01786708  2.0223793   1.37573379 -0.77724548
  1.11432143 -2.11164942 -0.49758774  2.32010186 -0.12043712  0.70100343
  2.59221944  1.39413258  2.40998994  2.81511488  2.48359356 -2.74338883
  0.16304921 -0.75287837  1.6963856   2.80741668  0.09141879 -2.30273726
  3.01457632 -3.07630389  0.55412411 -0.63293034 -1.72840121  3.13544874
 -1.97379186 -1.70954062 -2.57851281  2.37173499 -2.43481285  2.13469314
  1.85969765  1.33278002  2.70297931  2.86995051  2.03536378  1.39732055
