Time,Iteration,Cost,Parameters
Sat Aug 24 23:46:08 2024,34,0.7474172189793233,[-3.04440462  2.24555073 -2.11768499 -0.08161311  0.49358538 -2.75565302
  3.06161012  2.21728993  1.17876334 -1.03288711  0.57081825  1.04810095
  1.30316127 -1.87975171  0.78707885  2.86759129 -0.55971434 -0.47469468
 -2.04013955  0.73297081  1.64770821  2.76885721 -1.26708663 -0.22647712
 -2.34189613 -2.28714866  3.11196146  2.60396549 -0.65080036 -2.69815872]
Sat Aug 24 23:49:13 2024,35,0.7269840620809969,[-3.04984502  2.25099113 -2.11224458 -0.08705351  0.49902578 -2.75021262
  3.05616972  2.21184953  1.18420375 -1.02744671  0.56537785  1.04266054
  1.30860167 -1.88519212  0.78163845  2.87303169 -0.56515475 -0.46925428
 -2.03469915  0.73841121  1.65314861  2.76341681 -1.27252703 -0.22103671
 -2.34733653 -2.28170826  3.10652106  2.59852509 -0.65624076 -2.70359912]
Sat Aug 24 23:52:18 2024,36,0.742467319572569,[-3.05634442  2.25749053 -2.10574518 -0.09355292  0.49252637 -2.75671202
  3.06266913  2.21834893  1.19070315 -1.03394611  0.57187726  1.04915995
  1.31510107 -1.87869271  0.78813785  2.87953109 -0.57165415 -0.46275487
 -2.04119855  0.7319118   1.6466492   2.76991621 -1.27902644 -0.22753612
 -2.35383594 -2.28820766  3.10002165  2.59202568 -0.64974135 -2.71009852]
Sat Aug 24 23:55:21 2024,37,0.7449173550320307,[-3.06293227  2.25090269 -2.11233302 -0.10014076  0.48593853 -2.75012418
  3.05608128  2.22493678  1.1841153  -1.02735827  0.56528941  1.0425721
  1.32168892 -1.88528056  0.78155001  2.88611894 -0.5650663  -0.45616703
 -2.03461071  0.73849965  1.65323705  2.76332837 -1.27243859 -0.23412397
 -2.34724809 -2.28161982  3.1066095   2.59861353 -0.64315351 -2.70351068]
Sat Aug 24 23:58:27 2024,38,0.7183540605121276,[-3.07237785  2.24145711 -2.1217786  -0.09069519  0.4953841  -2.75956975
  3.06552686  2.23438236  1.17466973 -1.03680384  0.57473499  1.05201768
  1.31224334 -1.87583498  0.79099559  2.89556452 -0.55562073 -0.44672145
 -2.02516513  0.72905407  1.66268263  2.77277395 -1.26299301 -0.22467839
 -2.35669367 -2.29106539  3.11605508  2.58916795 -0.63370793 -2.6940651 ]
Sun Aug 25 00:01:32 2024,39,0.7481771131412304,[-3.07929491  2.24837418 -2.12869567 -0.09761225  0.50230117 -2.76648682
  3.05860979  2.22746529  1.16775266 -1.02988678  0.58165205  1.05893475
  1.30532628 -1.86891791  0.78407852  2.90248159 -0.54870366 -0.43980438
 -2.01824806  0.722137    1.66959969  2.76585688 -1.25607595 -0.23159546
 -2.36361074 -2.29798246  3.10913801  2.59608502 -0.640625   -2.68714803]
Sun Aug 25 00:04:37 2024,40,0.7541651088681047,[-3.0837212   2.25280047 -2.13312196 -0.10203854  0.50672746 -2.77091311
  3.06303608  2.223039    1.16332637 -1.03431307  0.57722577  1.05450846
  1.30089999 -1.8733442   0.78850481  2.90690788 -0.55312995 -0.44423067
 -2.02267435  0.71771071  1.67402598  2.76143059 -1.25164966 -0.22716917
 -2.35918445 -2.29355617  3.1135643   2.59165873 -0.63619871 -2.68272174]
Sun Aug 25 00:07:42 2024,41,0.7297422318948156,[-3.08923209  2.25831136 -2.13863285 -0.10754943  0.50121657 -2.76540222
  3.06854697  2.21752811  1.16883726 -1.02880217  0.58273666  1.04899757
  1.30641088 -1.86783331  0.7940157   2.91241877 -0.54761906 -0.44974156
 -2.01716346  0.7232216   1.66851509  2.76694148 -1.24613877 -0.22165827
 -2.36469534 -2.28804528  3.11907519  2.59716962 -0.6417096  -2.67721085]
Sun Aug 25 00:10:46 2024,42,0.7420655689157309,[-3.09779854  2.2668778  -2.13006641 -0.11611588  0.50978301 -2.75683578
  3.05998053  2.22609455  1.16027082 -1.02023573  0.57417021  1.05756401
  1.29784443 -1.85926687  0.80258214  2.90385232 -0.5561855  -0.45830801
 -2.02572991  0.71465516  1.65994865  2.77550792 -1.23757232 -0.21309183
 -2.37326178 -2.29661172  3.12764163  2.60573606 -0.63314315 -2.6857773 ]
Sun Aug 25 00:13:50 2024,43,0.7395711640661529,[-3.10493979  2.25973655 -2.12292515 -0.10897462  0.50264176 -2.76397703
  3.05283927  2.2189533   1.15312956 -1.02737699  0.56702896  1.06470527
  1.30498569 -1.86640812  0.8097234   2.91099358 -0.54904425 -0.45116675
 -2.01858865  0.72179641  1.6528074   2.76836667 -1.23043107 -0.20595058
 -2.36612053 -2.30375298  3.13478289  2.61287732 -0.6260019  -2.69291855]
Sun Aug 25 00:16:53 2024,44,0.736195335988941,[-3.11272086  2.25195548 -2.13070622 -0.11675569  0.51042282 -2.75619597
  3.04505821  2.22673436  1.1453485  -1.01959592  0.57481002  1.07248633
  1.31276675 -1.87418919  0.81750446  2.90321251 -0.54126318 -0.45894782
 -2.01080759  0.71401535  1.64502633  2.77614773 -1.22265    -0.21373164
 -2.37390159 -2.31153404  3.12700182  2.62065838 -0.63378296 -2.70069962]
Sun Aug 25 00:19:56 2024,45,0.7221703924082266,[-3.12056725  2.24410909 -2.12285983 -0.12460208  0.50257644 -2.76404235
  3.03721182  2.21888797  1.15319489 -1.01174953  0.58265641  1.08033272
  1.30492036 -1.88203558  0.80965807  2.9110589  -0.54910957 -0.46679421
 -2.0029612   0.72186174  1.63717994  2.76830134 -1.23049639 -0.20588525
 -2.38174798 -2.30368765  3.13484821  2.61281199 -0.62593657 -2.70854601]
Sun Aug 25 00:22:59 2024,46,0.7424368436832788,[-3.12881623  2.23586011 -2.11461085 -0.1163531   0.49432746 -2.77229133
  3.0454608   2.21063899  1.16144387 -1.01999851  0.59090539  1.0885817
  1.29667138 -1.89028456  0.81790705  2.91930788 -0.54086059 -0.47504319
 -2.01121018  0.71361276  1.64542892  2.77655032 -1.23874537 -0.21413423
 -2.38999696 -2.31193663  3.14309719  2.60456301 -0.63418555 -2.71679499]
Sun Aug 25 00:26:02 2024,47,0.7295042659812072,[-3.13730441  2.22737193 -2.10612267 -0.10786492  0.48583927 -2.78077952
  3.05394898  2.20215081  1.15295568 -1.02848669  0.59939358  1.08009352
  1.2881832  -1.89877274  0.80941887  2.92779606 -0.53237241 -0.466555
 -2.01969836  0.72210094  1.6539171   2.76806214 -1.24723355 -0.22262242
 -2.38150878 -2.32042482  3.15158537  2.6130512  -0.64267374 -2.7083068 ]
Sun Aug 25 00:29:05 2024,48,0.7226428297138584,[-3.14228144  2.23234896 -2.11109969 -0.10288789  0.4908163  -2.78575655
  3.04897195  2.19717378  1.15793271 -1.02350966  0.59441655  1.08507055
  1.29316023 -1.89379571  0.80444184  2.92281903 -0.52739538 -0.46157798
 -2.02467539  0.72707797  1.64894007  2.77303917 -1.24225653 -0.21764539
 -2.38648581 -2.31544779  3.1565624   2.61802822 -0.64765077 -2.70332977]
Sun Aug 25 00:32:08 2024,49,0.7388521391032646,[-3.14994705  2.24001457 -2.11876531 -0.09522228  0.49848191 -2.77809093
  3.05663756  2.18950817  1.16559832 -1.01584405  0.60208216  1.07740494
  1.30082584 -1.8861301   0.81210745  2.91515342 -0.51972977 -0.45391237
 -2.032341    0.71941236  1.64127446  2.76537356 -1.23459091 -0.20997978
 -2.39415142 -2.3231134   3.16422801  2.62569384 -0.63998515 -2.71099539]
Sun Aug 25 00:35:11 2024,50,0.7234216453811058,[-3.1551956   2.23476602 -2.12401385 -0.08997373  0.49323336 -2.78333948
  3.06188611  2.18425962  1.16034977 -1.0105955   0.60733071  1.07215639
  1.29557729 -1.89137865  0.817356    2.92040197 -0.51448122 -0.45916091
 -2.03758955  0.71416381  1.64652301  2.77062211 -1.22934237 -0.20473123
 -2.38890287 -2.31786485  3.15897946  2.63094238 -0.6452337  -2.71624393]
Sun Aug 25 00:38:15 2024,51,0.7160012736504529,[-3.16422591  2.22573571 -2.11498354 -0.08094341  0.48420305 -2.77430917
  3.0528558   2.17522931  1.15131946 -1.00156519  0.59830039  1.0811867
  1.28654698 -1.90040896  0.82638632  2.91137166 -0.52351154 -0.4501306
 -2.02855923  0.72319412  1.6374927   2.77965242 -1.23837268 -0.19570091
 -2.37987255 -2.32689516  3.14994915  2.62191207 -0.65426402 -2.70721362]
Sun Aug 25 00:41:19 2024,52,0.722454656889179,[-3.17088804  2.23239783 -2.10832141 -0.07428129  0.47754092 -2.76764704
  3.05951792  2.16856718  1.15798158 -1.00822732  0.60496252  1.07452458
  1.27988485 -1.89374684  0.81972419  2.91803379 -0.51684941 -0.44346847
 -2.02189711  0.72985625  1.64415482  2.78631455 -1.24503481 -0.18903879
 -2.37321043 -2.32023304  3.14328702  2.6285742  -0.66092614 -2.71387575]
Sun Aug 25 00:44:23 2024,53,0.7148639344637331,[-3.17990726  2.22337861 -2.09930219 -0.06526207  0.4685217  -2.75862782
