Time,Iteration,Cost,Parameters
  1.25303105 -1.86103211  0.68302455  2.92318899 -0.58682813 -0.48900932
 -2.02321386  0.71608312  1.63747104  2.87014998 -1.27598537 -0.28246351
 -2.41734597 -2.30836449  3.13314218  2.52697357 -0.65670071 -2.71924853]
Fri Aug 23 23:29:34 2024,35,0.7902571786306285,[-2.71581526  2.19754968 -2.15710276 -0.10834079  0.48410969 -2.76324695
  3.07295805  2.17153717  1.27128832 -1.08657565  0.64137799  1.14954929
  1.24140027 -1.84940133  0.67139377  2.91155821 -0.59845891 -0.47737854
 -2.01158307  0.70445234  1.64910182  2.88178076 -1.28761615 -0.27083273
 -2.40571519 -2.29673371  3.1215114   2.51534279 -0.66833149 -2.70761775]
Fri Aug 23 23:32:31 2024,36,0.7967765131474863,[-2.70690923  2.18864365 -2.16600879 -0.09943476  0.47520366 -2.75434092
  3.08186408  2.16263114  1.26238229 -1.07766962  0.63247196  1.14064326
  1.23249424 -1.8404953   0.6802998   2.92046424 -0.60736494 -0.48628457
 -2.0204891   0.69554631  1.64019579  2.89068679 -1.29652218 -0.27973876
 -2.41462122 -2.30563974  3.11260537  2.52424882 -0.67723752 -2.71652378]
Fri Aug 23 23:35:28 2024,37,0.8004562570913114,[-2.69635316  2.19919973 -2.17656486 -0.10999083  0.46464758 -2.764897
  3.09242016  2.15207506  1.25182621 -1.08822569  0.62191589  1.13008718
  1.22193817 -1.85105137  0.66974373  2.90990817 -0.59680887 -0.47572849
 -2.00993303  0.68499023  1.62963971  2.88013071 -1.30707826 -0.26918268
 -2.4251773  -2.31619582  3.1020493   2.51369274 -0.6877936  -2.70596771]
Fri Aug 23 23:38:22 2024,38,0.7934506181752484,[-2.68503223  2.1878788  -2.16524394 -0.09866991  0.45332665 -2.75357607
  3.08109923  2.14075414  1.26314714 -1.07690476  0.61059496  1.14140811
  1.2332591  -1.8623723   0.68106465  2.89858724 -0.6081298  -0.46440756
 -1.9986121   0.6736693   1.64096064  2.86880978 -1.31839919 -0.28050361
 -2.41385637 -2.30487489  3.09072837  2.50237181 -0.67647267 -2.69464678]
Fri Aug 23 23:41:17 2024,39,0.7667925710291666,[-2.67277825  2.20013278 -2.17749791 -0.11092388  0.46558063 -2.76583005
  3.0933532   2.15300811  1.27540112 -1.06465079  0.62284894  1.12915413
  1.24551307 -1.87462628  0.66881068  2.88633326 -0.62038377 -0.45215358
 -2.01086608  0.66141533  1.65321462  2.85655581 -1.33065317 -0.29275759
