Time,Iteration,Cost,Parameters
Sat Aug 24 23:41:33 2024,52,0.7484040056566508,[-2.55408254  2.24365825 -2.05125016 -0.10945354  0.55757838 -2.74621293
  3.03603043  2.09222605  1.09825294 -1.21693071  0.60727878  1.16957136
  1.25556326 -1.87840106  0.80125042  2.8260949  -0.66900977 -0.46346069
 -1.99560851  0.75835325  1.65834943  2.84350118 -1.19661029 -0.28724275
 -2.31761261 -2.29389363  3.03490378  2.48720457 -0.7514569  -2.6689603 ]
Sat Aug 24 23:43:40 2024,53,0.740176464793764,[-2.54128365  2.25645715 -2.03845126 -0.09665464  0.57037728 -2.75901183
  3.04882933  2.07942715  1.11105183 -1.22972961  0.62007768  1.18237026
  1.24276436 -1.89119995  0.78845152  2.813296   -0.65621088 -0.45066179
 -1.98280961  0.77115215  1.64555053  2.85630007 -1.20940919 -0.30004165
 -2.30481371 -2.28109473  3.04770268  2.50000347 -0.738658   -2.6817592 ]
Sat Aug 24 23:45:47 2024,54,0.7355948821448027,[-2.52811589  2.2696249  -2.05161902 -0.10982239  0.55720952 -2.77217959
  3.06199708  2.09259491  1.12421959 -1.24289737  0.60690993  1.19553801
  1.25593211 -1.8780322   0.77528377  2.82646375 -0.66937863 -0.46382954
 -1.99597736  0.75798439  1.63238278  2.84313232 -1.22257695 -0.3132094
 -2.29164596 -2.26792698  3.03453493  2.48683571 -0.75182576 -2.66859145]
Sat Aug 24 23:47:55 2024,55,0.7378268671679289,[-2.51172871  2.28601209 -2.03523183 -0.12620958  0.54082234 -2.78856677
  3.07838427  2.07620772  1.14060677 -1.25928455  0.62329711  1.17915083
  1.23954493 -1.86164501  0.79167095  2.84285094 -0.65299145 -0.48021673
 -1.97959018  0.74159721  1.61599559  2.82674513 -1.23896413 -0.32959659
 -2.30803314 -2.28431416  3.01814774  2.5032229  -0.73543857 -2.65220426]
Sat Aug 24 23:50:02 2024,56,0.7081292959154646,[-2.49615021  2.27043359 -2.05081033 -0.11063108  0.55640084 -2.77298827
  3.09396277  2.06062922  1.12502828 -1.27486305  0.63887561  1.16357233
  1.22396643 -1.87722351  0.77609245  2.82727244 -0.66856995 -0.46463823
 -1.96401168  0.75717571  1.60041709  2.84232363 -1.25454263 -0.31401809
 -2.29245464 -2.29989266  3.03372624  2.4876444  -0.71986008 -2.63662576]
Sat Aug 24 23:52:10 2024,57,0.717128771644192,[-2.4802545   2.2863293  -2.03491463 -0.12652679  0.54050513 -2.78888398
  3.07806706  2.04473352  1.14092398 -1.25896734  0.65477131  1.17946804
  1.20807073 -1.89311922  0.76019675  2.84316815 -0.68446565 -0.44874252
 -1.94811597  0.74128     1.6163128   2.82642793 -1.27043834 -0.3299138
 -2.30835035 -2.31578837  3.04962195  2.47174869 -0.70396437 -2.62073006]
Sat Aug 24 23:54:17 2024,58,0.7192132675572218,[-2.46487912  2.30170468 -2.05029001 -0.14190217  0.52512975 -2.80425936
  3.09344244  2.0601089   1.1255486  -1.24359196  0.63939593  1.19484342
  1.19269534 -1.87774384  0.74482136  2.85854353 -0.69984103 -0.43336714
 -1.93274059  0.75665538  1.60093742  2.84180331 -1.25506295 -0.31453841
 -2.32372573 -2.30041299  3.06499733  2.45637331 -0.68858899 -2.63610544]
Sat Aug 24 23:56:24 2024,59,0.7008024645515484,[-2.44970292  2.28652848 -2.06546621 -0.15707837  0.54030595 -2.78908316
  3.07826624  2.0449327   1.1407248  -1.25876816  0.62421973  1.17966722
  1.20787154 -1.89292004  0.72964516  2.84336733 -0.71501724 -0.41819094
 -1.91756439  0.74147918  1.61611362  2.85697951 -1.23988675 -0.29936221
 -2.30854953 -2.31558919  3.04982113  2.44119711 -0.70376519 -2.62092924]
Sat Aug 24 23:58:32 2024,60,0.6885991610471317,[-2.43070092  2.30553048 -2.08446821 -0.13807637  0.55930795 -2.77008116
  3.05926424  2.0259307   1.1217228  -1.23976616  0.60521773  1.19866922
