Time,Iteration,Cost,Parameters
  1.34280914 -1.91538135  0.80883887  2.88653433 -0.46655481 -0.37502118
 -1.99057414  0.70587843  1.58597061  2.80671216 -1.2312277  -0.23383491]
Sun Aug 25 01:54:36 2024,56,0.24876034746899006,[-3.06854175  2.652841   -2.15980989 -0.0586216   0.48891355 -2.81344151
  2.91027233  2.25633043  1.2125886  -0.99434917  0.78363949  1.04738189
  1.35812646 -1.90006403  0.79352155  2.87121701 -0.48187213 -0.3903385
 -1.97525682  0.72119575  1.57065329  2.82202948 -1.21591038 -0.24915223]
Sun Aug 25 01:56:49 2024,57,0.2555287854787635,[-3.06971158  2.65401083 -2.15864005 -0.05979144  0.48774372 -2.81227168
  2.9091025   2.25750027  1.21375843 -0.995519    0.78246966  1.04621206
  1.35695663 -1.8988942   0.79235172  2.87004718 -0.4807023  -0.39150833
 -1.97642665  0.72002592  1.57182313  2.82085965 -1.21474055 -0.2479824 ]
Sun Aug 25 01:59:03 2024,58,0.2533205253395635,[-3.07117057  2.65546981 -2.16009904 -0.06125042  0.48628474 -2.8108127
  2.91056149  2.25895925  1.21521741 -0.99406002  0.78101068  1.04767104
  1.35549764 -1.89743521  0.7938107   2.87150617 -0.48216128 -0.39004935
 -1.97496767  0.72148491  1.57328211  2.82231864 -1.21619953 -0.24652341]
Sun Aug 25 02:01:16 2024,59,0.2449185674332572,[-3.08121761  2.66551685 -2.17014608 -0.07129746  0.4762377  -2.80076566
  2.90051445  2.24891221  1.22526445 -1.00410706  0.77096363  1.037624
  1.36554468 -1.90748225  0.78376366  2.88155321 -0.47211424 -0.40009639
 -1.98501471  0.73153195  1.58332915  2.83236568 -1.22624657 -0.25657045]
Sun Aug 25 02:03:30 2024,60,0.24565319487964168,[-3.07872019  2.66801427 -2.1726435  -0.07379488  0.47873511 -2.80326307
  2.90301186  2.25140963  1.22776187 -1.00660448  0.76846622  1.03512658
  1.3680421  -1.90498483  0.78126624  2.87905579 -0.46961682 -0.40259381
 -1.98751213  0.72903453  1.58083173  2.8348631  -1.22874399 -0.25906787]
Sun Aug 25 02:05:43 2024,61,0.24431397015480466,[-3.08839096  2.67768504 -2.18231427 -0.06412411  0.46906434 -2.81293384
  2.91268263  2.2610804   1.2180911  -0.99693371  0.77813698  1.04479735
  1.35837133 -1.9146556   0.79093701  2.86938502 -0.47928759 -0.41226458
 -1.9971829   0.71936376  1.5905025   2.82519233 -1.23841476 -0.26873864]
Sun Aug 25 02:07:57 2024,62,0.24340119802581217,[-3.08619484  2.67988116 -2.18451039 -0.06632023  0.46686822 -2.81512996
  2.91487876  2.26327652  1.22028723 -0.99912983  0.78033311  1.04260123
  1.35617521 -1.91245948  0.78874089  2.8671889  -0.47709147 -0.41006845
 -1.99937902  0.71716764  1.59269862  2.82738845 -1.23621864 -0.26654252]
Sun Aug 25 02:10:12 2024,63,0.23839397728971895,[-3.09570216  2.68938848 -2.19401771 -0.07582755  0.47637554 -2.80562264
  2.92438608  2.27278384  1.22979455 -0.98962251  0.78984043  1.05210855
  1.34666789 -1.9219668   0.79824821  2.85768158 -0.48659879 -0.40056113
 -1.9898717   0.72667496  1.60220594  2.81788113 -1.24572596 -0.27604984]
Sun Aug 25 02:12:26 2024,64,0.24218267673689298,[-3.10241272  2.68267792 -2.20072828 -0.06911699  0.46966498 -2.81233321
  2.91767551  2.26607327  1.22308398 -0.98291194  0.79655099  1.05881912
  1.35337846 -1.92867737  0.80495878  2.86439214 -0.49330936 -0.39385057
 -1.98316113  0.71996439  1.60891651  2.81117056 -1.23901539 -0.26933928]
Sun Aug 25 02:14:39 2024,65,0.23919252469189373,[-3.09322696  2.69186368 -2.19154252 -0.07830275  0.47885074 -2.82151897
  2.92686127  2.27525903  1.23226974 -0.99209771  0.80573675  1.04963335
  1.36256422 -1.91949161  0.81414454  2.85520638 -0.4841236  -0.40303633
 -1.97397537  0.71077863  1.61810227  2.82035632 -1.24820115 -0.26015351]
Sun Aug 25 02:16:54 2024,66,0.23302719708528433,[-3.10843821  2.70707493 -2.17633127 -0.093514    0.49406199 -2.80630772
  2.91165002  2.26004778  1.24748099 -0.97688646  0.820948    1.0648446
  1.37777547 -1.90428036  0.82935579  2.87041763 -0.46891235 -0.41824758
 -1.98918662  0.72598988  1.60289102  2.83556757 -1.2634124  -0.27536476]
Sun Aug 25 02:19:08 2024,67,0.22893633361302612,[-3.11664851  2.71528523 -2.16812097 -0.0853037   0.50227229 -2.81451802
  2.90343972  2.26825809  1.25569129 -0.98509676  0.8291583   1.0566343
  1.36956517 -1.89607006  0.83756609  2.86220733 -0.47712265 -0.42645788
 -1.98097632  0.73420018  1.59468072  2.82735727 -1.2716227  -0.26715446]
Sun Aug 25 02:21:23 2024,68,0.23257593483072755,[-3.12459705  2.70733669 -2.1760695  -0.07735516  0.51022082 -2.80656949
  2.91138826  2.26030955  1.26363983 -0.99304529  0.83710684  1.04868577
  1.3775137  -1.90401859  0.84551462  2.87015587 -0.46917411 -0.41850934
 -1.98892486  0.74214872  1.58673219  2.81940874 -1.27957124 -0.25920593]
Sun Aug 25 02:23:36 2024,69,0.22771998601318494,[-3.13143058  2.70050315 -2.16923596 -0.07052162  0.51705436 -2.81340302
  2.90455472  2.26714309  1.25680629 -0.99987883  0.84394038  1.05551931
  1.38434724 -1.89718505  0.83868109  2.87698941 -0.46234057 -0.41167581
 -1.98209132  0.73531518  1.57989865  2.8125752  -1.2727377  -0.25237239]
Sun Aug 25 02:25:50 2024,70,0.22813311326389915,[-3.13873066  2.69320308 -2.16193589 -0.0778217   0.52435444 -2.8207031
  2.9118548   2.27444316  1.24950621 -1.00717891  0.85124045  1.04821923
  1.39164732 -1.90448513  0.84598116  2.86968933 -0.46964065 -0.40437573
 -1.98939139  0.74261526  1.58719872  2.81987528 -1.26543763 -0.25967247]
Sun Aug 25 02:28:04 2024,71,0.22585912124976212,[-3.13900979  2.6934822  -2.16221501 -0.07810083  0.52407531 -2.82042398
  2.91213392  2.27472229  1.24922709 -1.00689978  0.85096133  1.0479401
