Time,Iteration,Cost,Parameters
Thu Nov 21 16:41:38 2024,945,0.025903342640206283,[-2.775346    2.1773482  -2.12219294  0.04688334  0.30006885 -2.71185997
 -2.34600415 -2.66011264  3.19733152  2.30939566 -0.61788941 -2.87950007
  1.92737052 -0.16338645 -2.02281398  2.03541009  1.38235231 -0.76311103
  1.12476621 -2.12608131 -0.49794122  2.33966346 -0.10789615  0.71785423
  2.58226081  1.41534983  2.42352574  2.81462577  2.45809541 -2.73619106
  0.13446736 -0.73506522  1.69846847  2.79965672  0.08390577 -2.28116788
  3.00531738 -3.09103439  0.55189071 -0.67910517 -1.70441956  3.17279834
 -1.98542305 -1.6888465  -2.58772546  2.37087366 -2.41745732  2.12047058
  1.84050108  1.32998721  2.68111027  2.88721126  2.01589764  1.38901051
 -1.52723671 -2.14359311  1.22599659]
Thu Nov 21 22:11:14 2024,963,0.026127435111495054,[-2.77974008  2.16325095 -2.13173505  0.04761237  0.30131818 -2.72240413
  3.01114812  1.94857783  1.23509056 -1.40679501  0.72601843  0.90943639
  1.20682039 -1.6612388   0.79932188  2.84183603 -0.62381983 -0.71920714
 -1.86104831  0.54059902  1.59932739  2.5672606  -1.08502734 -0.72160806
 -2.34498586 -2.66113093  3.19631323  2.31041395 -0.6189077  -2.88051836
  1.92838881 -0.16440473 -2.02383227  2.0343918   1.3833706  -0.76209274
  1.12374792 -2.1270996  -0.49692294  2.33864517 -0.10687786  0.71887252
  2.5832791   1.41636812  2.42454403  2.81360749  2.45911369 -2.73517278
  0.13548565 -0.7360835   1.69948676  2.79863843  0.08492405 -2.2801496
  3.00429909 -3.09205268  0.552909   -0.68012346 -1.70543785  3.17381663
 -1.98440476 -1.68986479 -2.58670717  2.37189195 -2.41643904  2.11945229
  1.84151937  1.3310055   2.68009198  2.88822955  2.01487935  1.38799222
 -1.52825499 -2.1446114   1.22497831]
Thu Nov 21 22:29:27 2024,964,0.02633416436152572,[-2.77992271  2.16306832 -2.13191768  0.04742974  0.30113554 -2.7222215
  3.01133076  1.9483952   1.23490793 -1.40697764  0.72583579  0.90961902
  1.20663776 -1.66142143  0.79913924  2.84165339 -0.62400247 -0.71938977
