Time,Iteration,Cost,Parameters
  2.5118586  -3.06794639  0.68996462 -0.67675752 -1.82174716  2.66620657
 -1.89121542 -1.70425719 -2.55163929  2.16798311 -2.24375721  2.17319354
  2.22905746  1.65093247  2.35697218  2.86081082  1.63268361  1.69280605
 -1.93199731 -2.22675562  1.31036268]
Wed Nov 20 20:57:18 2024,1080,0.01749369699760338,[-3.01580652  2.32475397 -2.16897251 -0.16507143  0.56748435 -2.78592983
  3.14548139  2.13462473  0.97213346 -0.9400718   0.67983074  0.90433192
  1.3429681  -1.89398759  1.02676927  2.93301609 -0.3647205  -0.40403913
 -1.95320177  0.87992396  1.85895341  2.76353854 -1.21239712 -0.34217407
 -2.49641887 -2.18155428  3.16200048  2.43670081 -0.71799212 -2.78723033
  1.39474344 -0.04231983 -2.42608702  2.15338827  1.53755811 -0.68997219
  0.94955159 -1.57105612 -0.37984054  2.43360015 -0.07161965  0.70797626
  2.85356091  1.03466088  3.07895724  2.94614776  2.95332958 -2.76720996
  0.07929962 -0.32744168  1.45475014  2.78981171 -0.40814559 -2.31014125
  2.50202702 -3.07777797  0.6997962  -0.66692593 -1.83157874  2.65637499
 -1.88138384 -1.6944256  -2.54180771  2.15815153 -2.25358879  2.18302513
  2.21922587  1.64110089  2.3471406   2.8706424   1.62285203  1.70263763
 -1.92216573 -2.2365872   1.32019427]
Wed Nov 20 21:12:08 2024,1081,0.018291560666983644,[-3.01154588  2.32901461 -2.17323315 -0.16933207  0.57174499 -2.79019047
  3.14974203  2.13888537  0.96787282 -0.93581116  0.6755701   0.90007127
  1.34722875 -1.89824823  1.03102992  2.92875544 -0.36898114 -0.39977849
 -1.95746242  0.87566332  1.85469277  2.76779918 -1.21665776 -0.33791343
