Time,Iteration,Cost,Parameters
 -1.8659416  -1.65127231 -2.45175934  2.19444266 -2.19170999  2.17944884
  2.26109682  1.76379477  2.3129893   2.88321897  1.64018001  1.71447215
 -1.84883602 -2.10013304  1.2556858 ]
Wed Dec  4 15:58:18 2024,2064,0.017149912423480972,[-2.94060276  2.38928294 -2.13490099 -0.24255259  0.55519481 -2.71993419
  3.25550742  2.04112653  0.92817855 -0.99530295  0.7413908   0.93251757
  1.33759712 -1.98811542  1.0378749   2.929719   -0.36221256 -0.30662049
 -1.81961967  0.97829138  1.72368808  2.69171518 -1.13324494 -0.30101154
 -2.60687238 -2.15816458  3.13601043  2.43875923 -0.74236298 -2.92019152
  1.47667244 -0.15160473 -2.35329761  2.32230032  1.55115024 -0.73387432
  0.90845259 -1.55190802 -0.38484266  2.44882937  0.04169875  0.74971784
  2.84618851  0.93591095  3.07558236  2.86207639  2.86156912 -2.99053267
  0.10527315 -0.33108931  1.34205296  2.7525417  -0.42355131 -2.2939691
  2.36552149 -3.05824791  0.78622902 -0.65221593 -1.99798573  2.57541369
 -1.86725706 -1.65258778 -2.45307481  2.19575813 -2.19039452  2.17813338
  2.25978135  1.76511024  2.31430476  2.88190351  1.64149547  1.71315669
 -1.84752055 -2.09881757  1.25700126]
Wed Dec  4 16:13:28 2024,2065,0.01672277797039495,[-2.93709137  2.39279433 -2.13138959 -0.24606398  0.5587062  -2.72344558
  3.25199602  2.03761514  0.92466715 -0.99881435  0.73787941  0.92900618
  1.33408572 -1.98460403  1.0413863   2.9332304  -0.36572395 -0.30310909
 -1.81610828  0.98180277  1.72017669  2.69522657 -1.12973355 -0.29750015
 -2.61038377 -2.16167597  3.13952183  2.44227062 -0.73885159 -2.91668012
  1.47316105 -0.15511612 -2.35680901  2.32581171  1.54763885 -0.73036293
  0.91196398 -1.54839663 -0.38133127  2.45234076  0.04521014  0.74620645
  2.8496999   0.93942234  3.07909375  2.86558778  2.85805772 -2.99404406
  0.10878454 -0.3346007   1.34556435  2.7560531  -0.42003992 -2.29045771
  2.36903288 -3.05473652  0.78271762 -0.64870454 -2.00149713  2.5719023
 -1.86374567 -1.64907638 -2.44956342  2.19224673 -2.18688313  2.17462198
  2.25626996  1.76862163  2.31781615  2.87839212  1.64500686  1.70964529
 -1.85103194 -2.10232896  1.26051266]
Wed Dec  4 16:28:31 2024,2066,0.015517080647083395,[-2.93697592  2.39267888 -2.13127414 -0.24594853  0.55859075 -2.72356103
  3.25188057  2.03773059  0.9247826  -0.9986989   0.73799486  0.92889073
  1.33397027 -1.98448858  1.04150175  2.93334585 -0.3658394  -0.30299364
 -1.81622373  0.98191822  1.72006124  2.69534202 -1.12984899 -0.2973847
 -2.61026832 -2.16179142  3.13940638  2.44238607 -0.73896704 -2.91679557
  1.4730456  -0.15500067 -2.35692445  2.32592716  1.5475234  -0.73024748
  0.91184853 -1.54851208 -0.38121582  2.45245621  0.04532559  0.746091
  2.84958445  0.93953779  3.0792092   2.86570323  2.85794227 -2.99392861
  0.10866909 -0.33448525  1.3454489   2.75616855 -0.41992447 -2.29034226
  2.36914833 -3.05485197  0.78283307 -0.64881999 -2.00138168  2.57178685
 -1.86386112 -1.64896093 -2.44967887  2.19236218 -2.18699858  2.17473743
  2.25615451  1.76873708  2.3179316   2.87827667  1.64489141  1.70952984
 -1.85114739 -2.10244441  1.26039721]
Wed Dec  4 16:43:45 2024,2067,0.016000134307203682,[-2.93610076  2.39355404 -2.1321493  -0.24507337  0.55771559 -2.72443619
  3.25100541  2.03860575  0.92390744 -0.99957406  0.7371197   0.92976589
  1.33309511 -1.98361342  1.04237691  2.93247069 -0.36496424 -0.30211848
 -1.81709889  0.98104306  1.7209364   2.69446686 -1.13072416 -0.29825986
 -2.60939316 -2.16266658  3.13853122  2.44326123 -0.73809187 -2.91767073
  1.47217044 -0.15587583 -2.35604929  2.325052    1.54664824 -0.73112264
  0.91097337 -1.54763691 -0.38034066  2.45158105  0.04620075  0.74521584
  2.84870929  0.94041295  3.08008436  2.86482807  2.85881743 -2.99480378
  0.10779393 -0.33361009  1.34632407  2.75529339 -0.42079963 -2.2894671
  2.37002349 -3.05572713  0.78370823 -0.64969515 -2.00050652  2.57091169
 -1.86473628 -1.64983609 -2.44880371  2.19323734 -2.18787374  2.17561259
  2.25527935  1.76961224  2.31880676  2.87740151  1.64401625  1.70865468
 -1.85202255 -2.10331957  1.26127237]
Wed Dec  4 16:58:54 2024,2068,0.016384144690217834,[-2.93606436  2.39351764 -2.13218571 -0.24510977  0.55775199 -2.72447259
  3.25096901  2.03864215  0.92394385 -0.99961046  0.7371561   0.92972949
  1.33313152 -1.98364982  1.04241331  2.93250709 -0.36500064 -0.30215488
 -1.81713529  0.98100666  1.7209      2.69450327 -1.13076056 -0.29829626
 -2.60935676 -2.16270298  3.13856762  2.44329763 -0.73805547 -2.91763433
  1.47220684 -0.15583943 -2.35601289  2.3250884   1.54661184 -0.73115904
  0.91100977 -1.54767332 -0.38030426  2.45161746  0.04616435  0.74517944
  2.84867289  0.94044935  3.08004796  2.86479167  2.85878103 -2.99476737
  0.10775753 -0.33364649  1.34636047  2.75525698 -0.42083603 -2.2895035
  2.36998709 -3.05576353  0.78374464 -0.64973155 -2.00054292  2.57094809
 -1.86469988 -1.64979969 -2.4487673   2.19320094 -2.18791014  2.175649
  2.25524295  1.76957584  2.31877036  2.87743791  1.64405266  1.70869109
 -1.85205896 -2.10335598  1.26123596]
Wed Dec  4 17:13:48 2024,2069,0.015827844583386184,[-2.93588119  2.3937008  -2.13236887 -0.24492661  0.55793516 -2.72465575
  3.25115218  2.03845899  0.92376068 -0.99979362  0.73733926  0.92991265
  1.33294835 -1.98383299  1.04223014  2.93269025 -0.36481748 -0.30233805
 -1.81731845  0.98082349  1.72108316  2.69468643 -1.13094372 -0.29847943
 -2.60953992 -2.16251982  3.13875078  2.4434808  -0.73787231 -2.9178175
  1.47239    -0.15602259 -2.35619606  2.32527157  1.54642867 -0.73097587
  0.91082661 -1.54785648 -0.38048742  2.45143429  0.04634752  0.74499627
  2.84885605  0.94063252  3.07986479  2.86460851  2.8589642  -2.99458421
  0.10757436 -0.33382966  1.34654363  2.75544015 -0.42101919 -2.28932033
  2.36980392 -3.0559467   0.7839278  -0.64954839 -2.00072608  2.57113125
 -1.86451671 -1.64961653 -2.44858414  2.19301778 -2.18809331  2.17583216
  2.25542611  1.76939267  2.3185872   2.87762107  1.64423582  1.70887425
 -1.85187579 -2.10353914  1.26141913]
Wed Dec  4 17:28:45 2024,2070,0.017208359152627913,[-2.93532549  2.3931451  -2.13292458 -0.2443709   0.55737945 -2.72521146
  3.25170788  2.03790328  0.92320498 -1.00034933  0.73789497  0.93046836
  1.33239265 -1.98438869  1.04167444  2.93213455 -0.36426177 -0.30178234
 -1.81676275  0.9813792   1.72052746  2.69413072 -1.13149943 -0.29903513
 -2.61009563 -2.16196411  3.13819508  2.44292509 -0.73842801 -2.9183732
  1.47294571 -0.15546689 -2.35675176  2.32471586  1.54698438 -0.73042017
  0.91138231 -1.54730078 -0.37993172  2.45087859  0.04690322  0.74444057
  2.84941176  0.94007681  3.0804205   2.8640528   2.85840849 -2.99513991
  0.10813007 -0.33327395  1.34598793  2.75599585 -0.42046349 -2.28876463
  2.36924822 -3.05539099  0.78337209 -0.65010409 -2.00017038  2.57168696
 -1.86396101 -1.65017223 -2.44802843  2.19357348 -2.1875376   2.17527646
  2.25487041  1.76883697  2.31803149  2.87817678  1.64479153  1.70831854
 -1.85132009 -2.10409485  1.26086342]
Wed Dec  4 17:43:52 2024,2071,0.016410236420271965,[-2.93425188  2.39207148 -2.13185096 -0.24544451  0.55630584 -2.72413785
  3.25063427  2.03897689  0.92427859 -0.99927572  0.73682136  0.93154197
  1.33346626 -1.98331508  1.04060083  2.93106094 -0.36318816 -0.30070873
 -1.81783636  0.98245281  1.72160107  2.69305711 -1.13257304 -0.29796152
 -2.60902202 -2.16303773  3.13926869  2.4439987  -0.73950163 -2.91729959
  1.47401932 -0.1565405  -2.35782537  2.32578947  1.54805799 -0.73149378
  0.9103087  -1.54837439 -0.38100533  2.44980497  0.04797683  0.74336696
  2.85048537  0.9390032   3.08149411  2.86512641  2.8594821  -2.99621353
  0.10705646 -0.33434756  1.34706154  2.75706947 -0.4215371  -2.28769102
  2.37032183 -3.0564646   0.78444571 -0.6511777  -1.99909676  2.57276057
 -1.86503462 -1.65124584 -2.44695482  2.19464709 -2.18646399  2.17635007
  2.2537968   1.76776335  2.31695788  2.87925039  1.64371791  1.70939216
 -1.85024647 -2.10302123  1.26193704]
Wed Dec  4 17:58:49 2024,2072,0.01567928791892774,[-2.93315557  2.39097517 -2.13294727 -0.2443482   0.55740215 -2.72523416
  3.24953796  2.0400732   0.9253749  -1.00037203  0.73791767  0.93263828
  1.33236995 -1.98221877  1.03950452  2.93215725 -0.36428447 -0.29961242
 -1.81674005  0.9813565   1.72050476  2.6919608  -1.13366935 -0.29686521
 -2.60792571 -2.16194142  3.13817238  2.44509501 -0.74059794 -2.91620328
  1.47511563 -0.15544419 -2.35892169  2.32688578  1.5491543  -0.73259009
  0.90921239 -1.54727808 -0.37990902  2.45090128  0.04688052  0.74446327
  2.85158168  0.94009951  3.08259042  2.8640301   2.85838579 -2.99511722
  0.10815277 -0.33544387  1.34596523  2.75597315 -0.42044079 -2.28878733
  2.36922552 -3.05756092  0.7833494  -0.65227402 -1.99800045  2.57166426
 -1.86393831 -1.65234216 -2.44805113  2.1957434  -2.18536768  2.17744638
  2.25489311  1.76666704  2.31805419  2.8803467   1.64481422  1.71048847
 -1.84915016 -2.10411754  1.26303335]
Wed Dec  4 18:13:42 2024,2073,0.01616989127366393,[-2.93227966  2.39185108 -2.13382318 -0.24347229  0.55652624 -2.72435825
  3.24866205  2.0391973   0.92449899 -0.99949612  0.73879358  0.93351419
  1.33324586 -1.98309468  1.04038042  2.93128134 -0.36340856 -0.29873651
 -1.81761596  0.98048059  1.71962885  2.69283671 -1.13454526 -0.2959893
 -2.60880161 -2.16106551  3.13904829  2.4442191  -0.74147385 -2.91707919
  1.47423973 -0.1563201  -2.35804578  2.32776169  1.55003021 -0.73171418
  0.9100883  -1.54640217 -0.37903311  2.45002538  0.04775643  0.74533918
  2.85245759  0.9392236   3.08346633  2.86490601  2.8592617  -2.99599312
  0.10902868 -0.33456797  1.34508932  2.75509725 -0.41956488 -2.28791142
  2.36834961 -3.05668501  0.7842253  -0.65314992 -1.99887636  2.57078835
 -1.86481422 -1.65321806 -2.44717522  2.19661931 -2.18624359  2.17657047
  2.2540172   1.76579114  2.31717828  2.88122261  1.64393832  1.70961256
 -1.85002607 -2.10324164  1.26390926]
Wed Dec  4 18:28:45 2024,2074,0.01597299931149666,[-2.93339134  2.3907394  -2.1327115  -0.24458398  0.55763792 -2.72546993
  3.24755037  2.03808562  0.92338731 -0.99838444  0.73990526  0.93240251
  1.33213417 -1.98420636  1.0414921   2.93016966 -0.36229688 -0.29984819
 -1.81650428  0.97936891  1.72074053  2.69172503 -1.13343358 -0.29710098
 -2.6099133  -2.16217719  3.14015997  2.44310742 -0.74036216 -2.91596751
  1.47312804 -0.15743178 -2.3569341   2.32665001  1.55114189 -0.7306025
  0.91119998 -1.54751385 -0.38014479  2.4489137   0.04664475  0.7442275
  2.85134591  0.93811192  3.08457801  2.86601769  2.86037338 -2.99488144
  0.10791699 -0.33345629  1.346201    2.75620893 -0.42067656 -2.2890231
  2.36723793 -3.05779669  0.78311362 -0.6542616  -1.99776468  2.57190003
 -1.86370254 -1.65210638 -2.44606354  2.19773099 -2.18735527  2.17545879
  2.25290552  1.76467945  2.31828996  2.88233429  1.64505     1.70850088
 -1.84891439 -2.10435332  1.26502094]
Wed Dec  4 18:43:47 2024,2075,0.017268520154211226,[-2.9340817   2.39004903 -2.13202114 -0.24389361  0.55694756 -2.72477957
  3.24686     2.03739525  0.92269694 -0.99769407  0.74059562  0.93309288
  1.33282454 -1.98489672  1.04080174  2.93086002 -0.36160652 -0.30053856
 -1.81719464  0.98005927  1.72005017  2.69241539 -1.13412394 -0.29779135
 -2.60922293 -2.16286755  3.14085033  2.44241706 -0.74105253 -2.91527714
  1.47243768 -0.15674141 -2.35624373  2.32595965  1.55183226 -0.73129287
  0.91189034 -1.54820421 -0.38083516  2.44960406  0.04733511  0.74491786
  2.85065554  0.93880229  3.08526838  2.86532733  2.85968302 -2.99557181
  0.10860736 -0.33276592  1.34551063  2.75689929 -0.42136693 -2.28971346
  2.36654756 -3.05848705  0.78380399 -0.65357124 -1.99707432  2.5725904
 -1.86301217 -1.65141602 -2.44675391  2.19842136 -2.18804563  2.17476842
  2.25221515  1.76398909  2.31898033  2.88164393  1.64574036  1.70781051
 -1.84822402 -2.10504368  1.2657113 ]
Wed Dec  4 18:58:48 2024,2076,0.01682834515707251,[-2.93396012  2.39017062 -2.13189955 -0.24377203  0.55706914 -2.72490115
  3.24673842  2.03751684  0.92257536 -0.99757249  0.74071721  0.93297129
  1.33294612 -1.98477514  1.04068015  2.93098161 -0.36148493 -0.30041697
 -1.81731623  0.97993769  1.71992858  2.69229381 -1.13400236 -0.29791293
