Time,Iteration,Cost,Parameters
  1.10685245 -2.09010444 -0.14967129  2.36407666 -0.12154713  0.53494517
  2.77191065  1.15542678  2.68203946  2.90876276  2.77289528 -3.00104579
  0.37573651 -0.60850941  1.63082237  2.76621323 -0.14055159 -2.54695049
  2.70352096 -2.85222347  0.88421841 -0.68443302 -1.59525022  3.24103843
 -1.8654451  -1.461815   -2.50121714  2.25522612 -2.28807781  1.80389622
  1.82334717  1.38635186  2.84400086  2.7745203   1.96153305  1.57986414
 -1.66974326 -2.67550209  1.26794618]
Sun Aug 25 10:14:48 2024,13,0.8370108039790887,[-2.42565749  2.14902405 -2.12181251 -0.0710701   0.78065856 -2.74782869
  2.80293388  2.1744612   1.1593753  -0.91298023  0.47784939  1.20003693
  1.14106405 -2.00061792  0.80562316  2.86271082 -0.53148701 -0.3826386
 -1.81813672  0.64571233  1.71786986  2.85716274 -1.29007153 -0.45173056
 -2.34638486 -2.35161806  3.0147278   2.57797988 -0.59304977 -2.60015942
  1.64131267 -0.19812304 -2.41996582  2.00437416  0.97585221 -0.45018547
  1.06086105 -2.13609585 -0.10367988  2.41006807 -0.16753854  0.58093658
  2.81790206  1.20141818  2.63604805  2.86277135  2.72690387 -2.95505438
  0.3297451  -0.65450081  1.58483097  2.72022182 -0.18654299 -2.50095908
  2.65752956 -2.89821488  0.93020982 -0.73042443 -1.64124163  3.28702984
 -1.81945369 -1.4158236  -2.45522573  2.30121752 -2.33406922  1.75790481
  1.86933858  1.34036046  2.88999227  2.82051171  2.00752446  1.62585554
 -1.71573467 -2.62951068  1.22195478]
Sun Aug 25 10:22:49 2024,14,0.7848005237169444,[-2.37865136  2.10201792 -2.07480638 -0.02406397  0.82766469 -2.70082255
  2.75592775  2.22146733  1.11236916 -0.8659741   0.43084326  1.24704306
  1.09405792 -2.04762405  0.85262929  2.81570469 -0.57849314 -0.33563247
 -1.86514285  0.69271846  1.76487599  2.90416887 -1.33707766 -0.40472443
 -2.39339099 -2.39862419  3.06173393  2.53097374 -0.54604364 -2.64716555
  1.59430654 -0.15111691 -2.37295969  1.95736803  0.92884608 -0.40317934
  1.01385491 -2.08908971 -0.15068601  2.4570742  -0.12053241  0.53393045
  2.77089593  1.15441205  2.58904192  2.81576522  2.67989774 -3.00206051
  0.28273897 -0.70150694  1.6318371   2.67321569 -0.13953686 -2.45395295
  2.61052342 -2.85120874  0.97721595 -0.68341829 -1.5942355   3.24002371
 -1.86645982 -1.36881747 -2.4082196   2.34822365 -2.38107535  1.80491094
  1.82233245  1.38736659  2.9369984   2.86751784  1.96051833  1.67286168
 -1.7627408  -2.58250455  1.17494865]
Sun Aug 25 10:31:02 2024,15,0.7283175261375021,[-2.332831    2.14783829 -2.12062674  0.02175639  0.78184432 -2.65500219
  2.80174811  2.26728769  1.15818953 -0.82015373  0.47666362  1.29286343
  1.13987828 -2.09344441  0.80680892  2.86152506 -0.6243135  -0.28981211
 -1.81932249  0.6468981   1.81069635  2.85834851 -1.2912573  -0.35890406
 -2.43921136 -2.35280383  3.10755429  2.48515338 -0.50022327 -2.60134519
  1.54848618 -0.10529655 -2.41878005  2.00318839  0.88302572 -0.35735898
  0.96803455 -2.13491008 -0.10486565  2.41125383 -0.07471204  0.57975081
  2.81671629  1.10859169  2.63486228  2.76994486  2.72571811 -3.04788087
  0.32855933 -0.74732731  1.58601673  2.71903605 -0.0937165  -2.40813259
  2.56470306 -2.80538838  1.02303631 -0.72923866 -1.64005586  3.28584407
 -1.91228019 -1.3229971  -2.45403996  2.30240329 -2.42689571  1.75909058
  1.77651208  1.43318695  2.98281876  2.9133382   1.91469797  1.71868204
 -1.80856117 -2.53668419  1.12912828]
Sun Aug 25 10:39:36 2024,16,0.6880235184417509,[-2.28665308  2.1940162  -2.16680465 -0.02442152  0.73566641 -2.60882428
  2.84792603  2.22110978  1.20436744 -0.86633165  0.52284153  1.24668551
  1.1860562  -2.13962233  0.76063101  2.81534714 -0.67049142 -0.2436342
 -1.77314458  0.69307601  1.85687426  2.8121706  -1.24507938 -0.31272615
 -2.48538927 -2.39898174  3.06137638  2.53133129 -0.45404536 -2.6475231
  1.59466409 -0.15147446 -2.37260214  1.95701048  0.83684781 -0.40353689
  1.01421246 -2.18108799 -0.05868773  2.36507592 -0.12088996  0.5335729
  2.8628942   1.1547696   2.58868437  2.72376694  2.67954019 -3.00170296
  0.28238142 -0.70114939  1.63219465  2.76521397 -0.04753859 -2.4543105
  2.51852515 -2.75921047  1.06921423 -0.77541657 -1.59387795  3.33202198
 -1.86610227 -1.36917502 -2.50021787  2.3485812  -2.3807178   1.71291267
  1.73033417  1.38700904  2.93664085  2.95951612  1.96087588  1.67250413
 -1.76238325 -2.49050628  1.1753062 ]
Sun Aug 25 10:47:39 2024,17,0.6349484565225711,[-2.23996938e+00  2.24069991e+00 -2.12012095e+00 -7.11052293e-02
  6.88982704e-01 -2.65550799e+00  2.89460973e+00  2.17442607e+00
  1.25105115e+00 -8.19647938e-01  4.76157825e-01  1.29336922e+00
  1.23273991e+00 -2.09293862e+00  7.13947304e-01  2.86203085e+00
 -6.23807709e-01 -1.96950488e-01 -1.72646087e+00  7.39759718e-01
  1.90355797e+00  2.76548689e+00 -1.19839568e+00 -3.59409857e-01
 -2.43870556e+00 -2.35229804e+00  3.01469267e+00  2.57801500e+00
 -5.00729068e-01 -2.69420681e+00  1.64134780e+00 -1.98158168e-01
 -2.32591843e+00  1.91032677e+00  7.90164099e-01 -3.56853185e-01
  9.67528757e-01 -2.22777170e+00 -1.20040268e-02  2.31839221e+00
 -1.67573665e-01  4.86889191e-01  2.81621050e+00  1.10808590e+00
  2.54200066e+00  2.77045065e+00  2.63285648e+00 -3.04838667e+00
  2.35697714e-01 -6.54465687e-01  1.67887835e+00  2.71853026e+00
 -8.54878362e-04 -2.50099421e+00  2.47184144e+00 -2.80589418e+00
  1.02253052e+00 -7.28732863e-01 -1.54719424e+00  3.28533827e+00
 -1.91278598e+00 -1.41585872e+00 -2.45353417e+00  2.39526491e+00
 -2.33403409e+00  1.66622896e+00  1.77701788e+00  1.34032533e+00
  2.88995714e+00  2.91283241e+00  1.91419217e+00  1.71918783e+00
 -1.71569954e+00 -2.44382257e+00  1.22198990e+00]
Sun Aug 25 10:56:13 2024,18,0.600234888014975,[-2.19425452  2.28641476 -2.1658358  -0.02539037  0.64326785 -2.60979313
  2.94032459  2.22014093  1.296766   -0.77393308  0.52187268  1.33908408
  1.27845476 -2.13865348  0.66823245  2.81631599 -0.66952257 -0.24266534
 -1.68074601  0.78547457  1.85784312  2.71977203 -1.24411053 -0.313695
 -2.3929907  -2.30658318  2.96897782  2.62372986 -0.54644392 -2.73992167
  1.59563294 -0.15244331 -2.28020358  1.86461191  0.74444924 -0.40256804
  0.9218139  -2.18205684  0.03371083  2.36410707 -0.12185881  0.53260405
  2.86192535  1.15380075  2.58771552  2.72473579  2.58714163 -3.00267181
  0.18998286 -0.70018054  1.72459321  2.76424512  0.04485998 -2.54670906
  2.42612658 -2.76017932  0.97681566 -0.77444772 -1.50147938  3.23962342
 -1.95850084 -1.46157358 -2.49924902  2.44097977 -2.28831924  1.71194381
  1.73130302  1.29461047  2.84424228  2.95854727  1.86847731  1.76490269
 -1.7614144  -2.48953742  1.26770476]
Sun Aug 25 11:04:17 2024,19,0.5507997533013842,[-2.14877399  2.33189529 -2.12035527 -0.07087091  0.59778731 -2.65527366
  2.98580512  2.17466039  1.34224654 -0.72845255  0.56735321  1.38456461
  1.32393529 -2.09317294  0.71371298  2.77083546 -0.62404203 -0.19718481
 -1.72622654  0.73999404  1.81236258  2.76525257 -1.19863    -0.26821447
 -2.34751017 -2.26110265  3.01445835  2.57824933 -0.50096339 -2.7854022
  1.64111348 -0.10696278 -2.32568411  1.91009244  0.78992978 -0.35708751
  0.87633337 -2.22753737  0.07919136  2.4095876  -0.07637828  0.48712352
  2.81644482  1.19928128  2.54223499  2.77021633  2.5416611  -3.04815234
  0.23546339 -0.65470001  1.67911268  2.80972565  0.09034051 -2.50122853
  2.38064605 -2.80565985  0.93133513 -0.81992825 -1.54695992  3.28510395
 -1.9130203  -1.41609305 -2.54472956  2.4864603  -2.2428387   1.66646328
  1.68582249  1.34009101  2.88972282  3.0040278   1.91395785  1.71942216
 -1.71593387 -2.53501796  1.22222423]
Sun Aug 25 11:12:21 2024,20,0.5018305597237944,[-2.1035945   2.28671581 -2.07517578 -0.02569142  0.6429668  -2.70045315
  2.94062564  2.12948091  1.38742602 -0.77363204  0.6125327   1.33938512
  1.36911478 -2.04799346  0.75889247  2.81601495 -0.57886255 -0.2423643
 -1.68104706  0.69481455  1.85754207  2.81043206 -1.15345051 -0.22303498
 -2.39268966 -2.21592316  3.05963784  2.62342881 -0.54614288 -2.74022271
  1.68629296 -0.15214227 -2.28050462  1.86491296  0.74475029 -0.402267
  0.92151286 -2.18235789  0.12437085  2.36440811 -0.12155776  0.532303
  2.77126533  1.1541018   2.4970555   2.81539581  2.58684058 -3.00297286
  0.1902839  -0.60952052  1.63393319  2.85490514  0.04516102 -2.45604904
  2.33546656 -2.76048036  0.97651462 -0.86510774 -1.5921394   3.23992446
 -1.95819979 -1.37091356 -2.58990904  2.53163979 -2.28801819  1.71164277
  1.640643    1.38527049  2.84454333  3.04920729  1.95913733  1.67424267
 -1.76111336 -2.48983847  1.17704474]
Sun Aug 25 11:20:26 2024,21,0.4623460078279152,[-2.06028999  2.33002031 -2.03187128 -0.06899592  0.68627131 -2.65714865
  2.98393014  2.17278541  1.43073053 -0.73032753  0.5692282   1.29608062
  1.32581028 -2.00468895  0.71558796  2.77271044 -0.53555804 -0.2856688
 -1.63774255  0.65151005  1.81423757  2.85373656 -1.11014601 -0.26633948
 -2.43599416 -2.25922766  3.10294234  2.58012431 -0.58944738 -2.78352722
  1.72959747 -0.10883776 -2.32380913  1.82160845  0.78805479 -0.4455715
  0.96481736 -2.13905338  0.08106635  2.32110361 -0.16486227  0.57560751
  2.81456984  1.11079729  2.54036     2.77209131  2.63014509 -3.04627736
  0.23358841 -0.65282503  1.67723769  2.81160063  0.08846553 -2.41274454
  2.37877107 -2.80378487  0.93321011 -0.90841224 -1.5488349   3.28322897
 -2.0015043  -1.32760905 -2.54660454  2.48833528 -2.24471369  1.75494727
  1.5973385   1.34196599  2.88784783  3.09251179  2.00244184  1.63093817
 -1.80441786 -2.53314297  1.13374023]
Sun Aug 25 11:28:34 2024,22,0.42381820272088383,[-2.01899295  2.28872327 -2.07316832 -0.02769888  0.64497426 -2.69844569
  2.9426331   2.21408245  1.38943349 -0.68903049  0.61052524  1.25478358
  1.28451323 -2.04598599  0.67429092  2.81400749 -0.494261   -0.24437176
 -1.59644551  0.69280709  1.77294052  2.81243952 -1.15144305 -0.30763653
 -2.47729121 -2.30052471  3.0616453   2.53882727 -0.54815034 -2.82482426
  1.68830042 -0.06754072 -2.36510617  1.78031141  0.82935184 -0.40427446
  1.0061144  -2.18035043  0.12236339  2.27980657 -0.20615931  0.61690455
  2.77327279  1.15209434  2.58165704  2.81338835  2.58884804 -3.00498032
  0.19229136 -0.61152798  1.63594065  2.85289767  0.04716848 -2.45404158
  2.42006811 -2.84508191  0.97450716 -0.8671152  -1.59013194  3.24193192
 -2.04280134 -1.3689061  -2.5053075   2.44703824 -2.28601073  1.79624432
  1.55604145  1.30066895  2.84655079  3.13380883  2.04373888  1.67223521
 -1.8457149  -2.49184593  1.09244319]
Sun Aug 25 11:36:53 2024,23,0.38417102786119967,[-1.9787676   2.32894862 -2.11339367  0.01252647  0.68519962 -2.73867104
  2.98285845  2.2543078   1.34920813 -0.72925584  0.65075059  1.29500893
  1.32473859 -2.08621135  0.63406557  2.85423284 -0.45403565 -0.28459711
 -1.63667086  0.73303244  1.73271517  2.77221416 -1.1916684  -0.26741118
 -2.51751656 -2.34075006  3.02141994  2.49860191 -0.58837569 -2.78459891
  1.64807507 -0.02731537 -2.40533152  1.82053676  0.78912648 -0.44449981
  0.96588905 -2.22057578  0.16258874  2.32003192 -0.16593396  0.5766792
  2.73304744  1.11186898  2.54143169  2.773163    2.6290734  -3.04520567
  0.23251672 -0.57130263  1.676166    2.81267232  0.00694313 -2.49426693
  2.46029346 -2.80485656  0.9342818  -0.82688985 -1.63035729  3.20170657
 -2.08302669 -1.40913145 -2.46508214  2.40681289 -2.24578538  1.83646967
  1.5962668   1.26044359  2.88677614  3.09358348  2.08396423  1.71246056
 -1.88594026 -2.53207128  1.13266854]
Sun Aug 25 11:45:02 2024,24,0.3529392022969967,[-1.94062553  2.36709069 -2.15153574 -0.0256156   0.64705755 -2.77681311
  2.94471638  2.29244987  1.31106606 -0.69111377  0.61260852  1.25686686
  1.28659652 -2.12435342  0.67220764  2.89237491 -0.49217772 -0.24645504
 -1.59852879  0.69489037  1.6945731   2.81035624 -1.22981047 -0.30555325
 -2.47937449 -2.37889213  2.98327787  2.53674398 -0.55023362 -2.74645684
  1.68621714 -0.06545744 -2.36718945  1.85867883  0.82726855 -0.40635774
  0.92774698 -2.18243371  0.12444667  2.35817399 -0.20407603  0.53853713
  2.69490537  1.15001105  2.50328962  2.81130507  2.66721547 -3.08334774
  0.27065879 -0.53316056  1.63802393  2.77453025 -0.03119894 -2.45612486
  2.42215139 -2.84299863  0.97242387 -0.86503192 -1.66849936  3.1635645
 -2.04488462 -1.44727352 -2.42694007  2.44495496 -2.28392745  1.7983276
  1.55812473  1.29858566  2.92491821  3.13172555  2.1221063   1.75060263
 -1.84779818 -2.49392921  1.09452647]
Sun Aug 25 11:53:14 2024,25,0.32193368924687105,[-1.90461298  2.33107815 -2.18754829 -0.06162814  0.611045   -2.74080057
  2.90870383  2.32846242  1.34707861 -0.72712632  0.57659598  1.2928794
  1.25058397 -2.08834087  0.63619509  2.92838745 -0.45616517 -0.28246759
 -1.56251625  0.73090292  1.73058565  2.84636878 -1.26582302 -0.2695407
 -2.44336194 -2.41490467  3.01929042  2.57275653 -0.58624617 -2.71044429
  1.72222969 -0.10146998 -2.403202    1.82266629  0.79125601 -0.37034519
  0.89173444 -2.21844625  0.08843413  2.32216144 -0.16806348  0.57454967
