Time,Iteration,Cost,Parameters
  1.3237356  -1.87017661  0.71348564  2.90647448 -0.53221547 -0.46898346
 -2.06151598  0.73029765  1.61572732  2.8380553  -1.24593777 -0.23666691
 -2.36462138 -2.24954126  3.12600553  2.53963756 -0.67591069 -2.67265137
  1.49171663 -0.04357759]
Tue Aug 27 03:49:07 2024,265,0.12460600000428658,[-3.24729397  2.23775305 -2.1381067  -0.10850078  0.53857486 -2.73096873
  3.05803351  2.18214514  1.19436397 -1.06791603  0.62503759  1.15650099
  1.32255196 -1.86899296  0.712302    2.90529084 -0.53103183 -0.47016711
 -2.06269962  0.73148129  1.61691096  2.83923894 -1.24712141 -0.23548327
 -2.36580502 -2.2507249   3.12718917  2.53845392 -0.67472705 -2.67383501
  1.49290027 -0.04239395]
Tue Aug 27 03:58:41 2024,266,0.12146927858603983,[-3.24824566  2.23870474 -2.13715501 -0.10754908  0.53952655 -2.73001704
  3.0589852   2.18119344  1.19341228 -1.06886772  0.6240859   1.15745269
  1.32160027 -1.86804127  0.71135031  2.90433915 -0.53008014 -0.46921541
 -2.06365131  0.73243298  1.61786265  2.83828725 -1.24616972 -0.23453158
 -2.36675671 -2.2516766   3.12623748  2.53750222 -0.67567874 -2.67288332
  1.49194858 -0.04334565]
Tue Aug 27 04:07:54 2024,267,0.12568271407198145,[-3.24909024  2.23786016 -2.13631043 -0.10839367  0.54037114 -2.73086163
  3.05814062  2.18203803  1.1925677  -1.0697123   0.62493048  1.1566081
  1.32075569 -1.86719669  0.71050572  2.90349457 -0.52923555 -0.47006
 -2.06449589  0.73327757  1.61701807  2.83744266 -1.24532514 -0.23368699
 -2.3676013  -2.25252118  3.12708206  2.53834681 -0.67652333 -2.67203873
  1.49279316 -0.04250106]
Tue Aug 27 04:16:55 2024,268,0.12480132173110475,[-3.24968954  2.23845945 -2.13571113 -0.10779437  0.54097043 -2.73146092
  3.05754132  2.18143873  1.19316699 -1.0703116   0.62552978  1.1572074
  1.32015639 -1.86659739  0.71110502  2.90409387 -0.52863625 -0.47065929
 -2.06509519  0.73267827  1.61761737  2.83804196 -1.24592444 -0.23428629
 -2.36820059 -2.25192188  3.12768136  2.5389461  -0.67592403 -2.67143944
  1.49219386 -0.04190177]
Tue Aug 27 04:26:02 2024,269,0.12550357624771438,[-3.25071812  2.23948804 -2.13673971 -0.10882295  0.53994185 -2.73248951
  3.05856991  2.18246731  1.19213841 -1.07134018  0.6245012   1.15823598
  1.32118498 -1.86762598  0.71213361  2.90306528 -0.52760767 -0.46963071
 -2.06612377  0.73164968  1.61658879  2.83907055 -1.24695302 -0.23325771
 -2.36922918 -2.2508933   3.12870994  2.53997469 -0.67695261 -2.67041085
  1.49322245 -0.04087318]
Tue Aug 27 04:35:05 2024,270,0.12484802850999857,[-3.25132149  2.23888467 -2.13734308 -0.10821959  0.54054522 -2.73188614
  3.05796654  2.18307068  1.19153504 -1.07194355  0.62389783  1.15883935
  1.32178834 -1.86822935  0.71273697  2.90246191 -0.52821104 -0.46902734
 -2.06552041  0.73225305  1.61598542  2.83967391 -1.24755639 -0.23265434
 -2.36983255 -2.25028993  3.12931331  2.53937132 -0.67755598 -2.67101422
  1.49382581 -0.04147655]
Tue Aug 27 04:44:06 2024,271,0.12193479190589444,[-3.25275957  2.23744659 -2.135905   -0.1067815   0.5419833  -2.73332422
  3.05940462  2.1816326   1.19009696 -1.07338164  0.62533591  1.15740127
  1.32035026 -1.86966743  0.71417506  2.90102383 -0.52964912 -0.46758926
 -2.06695849  0.73081497  1.6174235   2.841112   -1.24899447 -0.23409242
 -2.37127063 -2.25172801  3.13075139  2.5408094  -0.67899406 -2.66957614
  1.49238773 -0.04003847]
Tue Aug 27 04:53:23 2024,272,0.12324354775299555,[-3.25395154  2.23625462 -2.13471303 -0.10797347  0.54079133 -2.73451619
  3.05821265  2.18282457  1.19128893 -1.0745736   0.62414394  1.1562093
  1.32154223 -1.8708594   0.71536702  2.9022158  -0.53084109 -0.46639729
 -2.06815046  0.729623    1.61861547  2.83992003 -1.2478025  -0.23290045
 -2.37007866 -2.25291998  3.13194336  2.53961744 -0.6778021  -2.6707681
  1.4935797  -0.04123043]
Tue Aug 27 05:02:34 2024,273,0.1220963178818258,[-3.25480181  2.23540435 -2.1355633  -0.1071232   0.5416416  -2.73366592
  3.05906293  2.18367484  1.1921392  -1.07372333  0.62499422  1.15535903
  1.3223925  -1.87000912  0.7162173   2.90306607 -0.53169136 -0.46554702
 -2.06900073  0.72877273  1.6177652   2.8407703  -1.24695223 -0.23375072
 -2.36922839 -2.25206971  3.13109309  2.54046771 -0.67695182 -2.67161838
  1.49442997 -0.04038016]
Tue Aug 27 05:11:24 2024,274,0.12383472964826547,[-3.25554378  2.23466238 -2.13630526 -0.10638124  0.54089964 -2.73440788
  3.05980489  2.1844168   1.19139724 -1.0744653   0.62425225  1.15610099
  1.32165054 -1.86926716  0.71695926  2.90380803 -0.53243332 -0.46628898
 -2.06974269  0.72951469  1.61850716  2.84151226 -1.24621027 -0.23449269
 -2.36997035 -2.25281167  3.13035113  2.53972574 -0.67769379 -2.67236034
  1.49368801 -0.0396382 ]
Tue Aug 27 05:20:12 2024,275,0.1242005612414285,[-3.25648718  2.23371899 -2.13724866 -0.10732464  0.53995624 -2.73346448
  3.05886149  2.1853602   1.19234063 -1.07540869  0.62519565  1.15515759
  1.32259394 -1.87021056  0.71601586  2.90475143 -0.53148993 -0.46534558
 -2.06879929  0.73045809  1.61756376  2.84056886 -1.24715367 -0.23543609
 -2.37091375 -2.25186827  3.12940773  2.53878234 -0.67675039 -2.67330374
  1.49274461 -0.0405816 ]
Tue Aug 27 05:29:18 2024,276,0.12401436452852169,[-3.25725481  2.23295135 -2.1380163  -0.10809227  0.5391886  -2.73269684
  3.05809385  2.18612784  1.191573   -1.07617633  0.62596329  1.15438996
  1.3218263  -1.86944292  0.7167835   2.90551907 -0.53225756 -0.46611322
 -2.06803165  0.73122573  1.6183314   2.8413365  -1.24638603 -0.23620372
 -2.37168139 -2.25110063  3.12864009  2.53801471 -0.67751803 -2.67407138
  1.49351225 -0.03981396]
Tue Aug 27 05:38:14 2024,277,0.12485279072676807,[-3.25844168  2.23413821 -2.13920316 -0.10927914  0.53800174 -2.73388371
  3.05928071  2.18494098  1.19275986 -1.07498947  0.62715015  1.15320309
  1.32301316 -1.86825606  0.71559664  2.90433221 -0.53344443 -0.46492636
 -2.06921852  0.73003887  1.61714454  2.84014964 -1.24519917 -0.23739059
 -2.37049453 -2.24991377  3.12982695  2.53920157 -0.67870489 -2.67525824
  1.49232539 -0.0386271 ]
Tue Aug 27 05:47:03 2024,278,0.12398703513276191,[-3.25933364  2.23324625 -2.1383112  -0.10838717  0.53710978 -2.73299174
  3.05838875  2.18583294  1.1918679  -1.07409751  0.62804211  1.15231113
  1.32390512 -1.86914802  0.7164886   2.90522417 -0.53433639 -0.4640344
 -2.06832655  0.73093083  1.6180365   2.83925768 -1.24430721 -0.23828255
 -2.37138649 -2.25080573  3.12893499  2.53830961 -0.67959685 -2.67436628
  1.49143342 -0.03951906]
Tue Aug 27 05:56:16 2024,279,0.12347278969469698,[-3.26039365  2.23430626 -2.13725119 -0.10732716  0.53604977 -2.73405176
  3.05944876  2.18477293  1.19080788 -1.07515752  0.62910213  1.15125112
  1.32496513 -1.86808801  0.71754861  2.90416416 -0.5353964  -0.46509441
 -2.06726654  0.72987082  1.61909651  2.83819767 -1.24536722 -0.23934256
 -2.3724465  -2.25186575  3.12787498  2.53724959 -0.68065686 -2.67330626
  1.49037341 -0.04057907]
Tue Aug 27 06:05:22 2024,280,0.12426485509768266,[-3.26125771  2.23517031 -2.13811524 -0.10819122  0.53691382 -2.73491581
  3.05858471  2.18390887  1.19167194 -1.07602158  0.62823807  1.15038706
  1.32582919 -1.86895207  0.71841267  2.90502821 -0.53453234 -0.46595846
 -2.06640249  0.72900676  1.61996057  2.83733361 -1.24450316 -0.24020662
 -2.37331056 -2.2527298   3.12701092  2.53811365 -0.67979281 -2.67244221
  1.48950936 -0.04144313]
Tue Aug 27 06:14:29 2024,281,0.12370267157745889,[-3.2623283   2.23409972 -2.13918584 -0.10926181  0.53798441 -2.7359864
  3.0596553   2.18283828  1.19060135 -1.07709217  0.62716748  1.14931647
  1.3247586  -1.86788147  0.71948326  2.90609881 -0.53560294 -0.46702906
 -2.06747308  0.73007735  1.61888998  2.83626302 -1.24557375 -0.24127721
 -2.37438115 -2.25380039  3.12808151  2.53704306 -0.67872222 -2.67137162
  1.49057995 -0.04251372]
Tue Aug 27 06:23:21 2024,282,0.12573714109598513,[-3.26347542  2.2329526  -2.13803871 -0.10811468  0.53913154 -2.73713353
  3.05850817  2.18169115  1.19174848 -1.07823929  0.62831461  1.1504636
  1.32361147 -1.86673435  0.72063038  2.90495168 -0.53675006 -0.46588193
 -2.06862021  0.73122448  1.6200371   2.83511589 -1.24442663 -0.24013008
 -2.37552828 -2.25265327  3.12693439  2.53589593 -0.67757509 -2.67251874
  1.49172707 -0.04366085]
Tue Aug 27 06:32:39 2024,283,0.12769913572922653,[-3.26439999  2.23387716 -2.13711415 -0.10719012  0.5400561  -2.73805809
  3.05943273  2.18076659  1.19267304 -1.07916386  0.62923917  1.15138816
  1.32268691 -1.86765891  0.71970582  2.90587624 -0.5358255  -0.46680649
 -2.06769564  0.73029992  1.62096166  2.83604045 -1.24535119 -0.23920552
 -2.37460371 -2.2517287   3.12600982  2.53497137 -0.67665053 -2.67344331
  1.49265164 -0.04458541]
Tue Aug 27 06:41:39 2024,284,0.12491280960908176,[-3.26553103  2.23274611 -2.13824519 -0.10832116  0.53892506 -2.73692705
  3.06056378  2.18189764  1.19380408 -1.0802949   0.63037021  1.15025712
  1.32155587 -1.86878995  0.71857478  2.9047452  -0.53695654 -0.46567545
 -2.0665646   0.73143096  1.61983062  2.8371715  -1.24422015 -0.24033656
 -2.37347267 -2.25059766  3.12487878  2.53384032 -0.67551948 -2.67457435
  1.49152059 -0.04571645]
Tue Aug 27 06:50:44 2024,285,0.12074202406956451,[-3.26627712  2.23200002 -2.13899128 -0.10906726  0.53817897 -2.73767314
  3.05981769  2.18264373  1.19455017 -1.07954881  0.62962412  1.15100321
  1.32080977 -1.86953605  0.71932087  2.9039991  -0.53621045 -0.46492936
 -2.06731069  0.73068487  1.61908453  2.83642541 -1.24347405 -0.24108265
 -2.37421876 -2.24985157  3.12413269  2.53309423 -0.67626557 -2.67532044
  1.49226668 -0.04497036]
Tue Aug 27 07:00:14 2024,286,0.12331343063962871,[-3.26727519  2.23100196 -2.13998935 -0.10806919  0.5371809  -2.73667507
  3.05881962  2.18164566  1.19554824 -1.08054688  0.63062219  1.15000514
  1.31981171 -1.87053411  0.72031894  2.90499717 -0.53720852 -0.46592742
 -2.06631262  0.73168294  1.62008259  2.83742347 -1.24247599 -0.24008459
 -2.37322069 -2.2488535   3.12313462  2.5340923  -0.67726364 -2.67432238
  1.49326475 -0.0439723 ]
Tue Aug 27 07:09:22 2024,287,0.12106004410990598,[-3.2677863   2.23049084 -2.13947823 -0.10755807  0.53666979 -2.73718619
  3.05830851  2.18113454  1.19503712 -1.08003576  0.6311333   1.14949403
  1.32032282 -1.87104523  0.72083005  2.90550829 -0.5366974  -0.4654163
 -2.06580151  0.73219405  1.61957148  2.83793459 -1.24196487 -0.2405957
 -2.37270958 -2.24936462  3.12364574  2.53460342 -0.67675252 -2.67381126
  1.49377587 -0.04346118]
Tue Aug 27 07:18:20 2024,288,0.12348522406972054,[-3.26881032  2.22946682 -2.14050225 -0.10653405  0.5376938  -2.73616217
  3.05728449  2.18011053  1.19606114 -1.07901174  0.63215732  1.15051805
  1.31929881 -1.87002121  0.71980603  2.90448427 -0.53567338 -0.46644032
 -2.06477749  0.73117004  1.6205955   2.83691057 -1.24298889 -0.23957169
 -2.37168556 -2.2483406   3.12466976  2.5335794  -0.6757285  -2.67483528
  1.49479989 -0.0444852 ]
Tue Aug 27 07:27:03 2024,289,0.1240593176112384,[-3.2697358   2.2303923  -2.14142773 -0.10560858  0.53676833 -2.73523669
  3.05635901  2.17918505  1.19513566 -1.07808626  0.6330828   1.15144352
  1.31837333 -1.86909573  0.71888055  2.90540975 -0.53659886 -0.46551485
 -2.06570297  0.73209551  1.61967002  2.83598509 -1.24391437 -0.24049716
 -2.37261104 -2.24741512  3.12374428  2.53450487 -0.67665398 -2.6739098
  1.49572536 -0.04541068]
Tue Aug 27 07:36:04 2024,290,0.1220551289482922,[-3.27074045  2.22938765 -2.14042308 -0.10661323  0.53576368 -2.73624134
  3.05736366  2.1801897   1.19614031 -1.07909091  0.63207815  1.15244818
  1.31736868 -1.86809108  0.71988521  2.9064144  -0.53760351 -0.4665195
 -2.06469832  0.73109086  1.61866537  2.83698974 -1.24290972 -0.23949251
 -2.37361569 -2.24641047  3.12273963  2.53550953 -0.67564933 -2.67290515
  1.49673001 -0.04641533]
Tue Aug 27 07:44:49 2024,291,0.12434581698914217,[-3.27118267  2.22982987 -2.13998086 -0.106171    0.5362059  -2.73579912
  3.05780588  2.17974748  1.19658254 -1.07953313  0.63163593  1.15200595
  1.31692645 -1.8685333   0.71944298  2.90597217 -0.53716129 -0.46607727
 -2.06514054  0.73064864  1.61822315  2.83654752 -1.24335194 -0.23993474
 -2.37317347 -2.24596825  3.12318185  2.5350673  -0.67609155 -2.67334737
  1.49717224 -0.04597311]
Tue Aug 27 07:53:54 2024,292,0.12620055059804872,[-3.27181641  2.22919613 -2.13934712 -0.10553727  0.53683964 -2.73516538
  3.05717214  2.17911374  1.1959488  -1.0788994   0.63226966  1.15137222
  1.31756019 -1.86789957  0.72007672  2.90660591 -0.53779503 -0.46671101
 -2.0645068   0.73128238  1.61885688  2.83718126 -1.24398568 -0.239301
 -2.37253973 -2.24660198  3.12254811  2.53443357 -0.67672529 -2.67398111
  1.4965385  -0.04660684]
Tue Aug 27 08:03:17 2024,293,0.12469233096504143,[-3.27241106  2.22979078 -2.13875247 -0.10494262  0.53624498 -2.73576003
  3.05657749  2.17851909  1.19654345 -1.07830475  0.63167501  1.15077756
  1.31815484 -1.86730491  0.71948207  2.90601126 -0.53838968 -0.46611636
 -2.06391215  0.73187703  1.61945153  2.83777591 -1.24458033 -0.23870635
 -2.37313438 -2.24719664  3.12314276  2.53502822 -0.67731994 -2.67338646
  1.49713315 -0.04720149]
Tue Aug 27 08:12:54 2024,294,0.12274417017617127,[-3.27290404  2.22929781 -2.13924544 -0.10444964  0.53673796 -2.73625301
  3.05707047  2.17802611  1.19605047 -1.07879772  0.63118204  1.15127054
  1.31864782 -1.86779789  0.71898909  2.90650424 -0.5378967  -0.46562338
 -2.06341918  0.73138405  1.61994451  2.83826888 -1.24408735 -0.23821337
 -2.3726414  -2.24768961  3.12264979  2.53453524 -0.67682697 -2.67289348
  1.49664017 -0.04769447]
Tue Aug 27 08:22:05 2024,295,0.12471741593317853,[-3.27308866  2.22911319 -2.13943006 -0.10426502  0.53692258 -2.73606839
  3.05725509  2.17821073  1.1962351  -1.07898234  0.63136666  1.15145516
  1.31883244 -1.86798251  0.71880447  2.90668886 -0.53808132 -0.46543876
 -2.0636038   0.73156867  1.61975989  2.83808426 -1.24390273 -0.23802875
 -2.37282602 -2.24787423  3.12283441  2.53471986 -0.67664235 -2.67270886
  1.49645555 -0.04750985]
Tue Aug 27 08:31:22 2024,296,0.12328410348648121,[-3.27358191  2.22960644 -2.13893681 -0.10475827  0.53642933 -2.73557514
  3.05774834  2.17870398  1.19672835 -1.07947559  0.63185991  1.15096191
  1.31833919 -1.86847576  0.71929772  2.90718211 -0.53758807 -0.46494551
 -2.06409705  0.73206192  1.61926664  2.83759101 -1.24340948 -0.238522
 -2.37331927 -2.24836748  3.12332766  2.53422661 -0.6761491  -2.67320211
  1.4959623  -0.0470166 ]
Tue Aug 27 08:40:56 2024,297,0.12487737751441824,[-3.27445197  2.2304765  -2.13980687 -0.10388821  0.53729939 -2.73470508
  3.05687828  2.17957404  1.19585829 -1.07860554  0.63272997  1.15183197
  1.31920925 -1.86934582  0.72016778  2.90805217 -0.53845813 -0.46407546
 -2.0649671   0.73293198  1.61839658  2.83846107 -1.24253942 -0.23939206
 -2.37418933 -2.24749743  3.12419772  2.53509667 -0.67701915 -2.67407217
  1.49509225 -0.04788666]
Tue Aug 27 08:50:07 2024,298,0.12256228307207313,[-3.27538104  2.23140557 -2.14073595 -0.10295914  0.53637031 -2.73377601
  3.05594921  2.17864496  1.19678736 -1.07767646  0.63365904  1.15090289
  1.31828017 -1.8702749   0.72109686  2.90898124 -0.53752905 -0.46314638
 -2.06589618  0.73200291  1.61932566  2.83939015 -1.24161035 -0.24032114
 -2.37511841 -2.24656835  3.12512679  2.53602574 -0.67794823 -2.67500125
  1.49602132 -0.04881573]
Tue Aug 27 08:59:14 2024,299,0.12188695205824907,[-3.27645947  2.23032715 -2.14181437 -0.10403756  0.53529189 -2.73485443
  3.05702763  2.17972339  1.19570894 -1.07875489  0.63473747  1.15198132
  1.31935859 -1.86919647  0.72217528  2.90790282 -0.53860748 -0.46422481
 -2.06697461  0.73308133  1.61824723  2.83831172 -1.24268877 -0.23924271
 -2.37403998 -2.24764677  3.12620522  2.53710417 -0.67902665 -2.67607967
  1.4949429  -0.04989416]
Tue Aug 27 09:08:25 2024,300,0.12634784163873228,[-3.27730781  2.2294788  -2.14266272 -0.10488591  0.53444354 -2.73570278
  3.05617929  2.18057173  1.19655728 -1.07960323  0.63558581  1.15113297
  1.32020694 -1.86834812  0.72132694  2.90705447 -0.53945582 -0.46337646
 -2.06782295  0.73392968  1.61909558  2.83746338 -1.24184043 -0.24009105
 -2.37488833 -2.24849512  3.12535687  2.53625582 -0.679875   -2.67523133
  1.49409455 -0.04904581]
Tue Aug 27 09:18:03 2024,301,0.12332288315264991,[-3.27802045  2.22876617 -2.14195008 -0.10417327  0.53373091 -2.73499014
  3.05546665  2.1798591   1.19584465 -1.08031587  0.63629845  1.15042034
  1.32091957 -1.86763549  0.7206143   2.90634184 -0.53874319 -0.46408909
 -2.06711032  0.73321704  1.61838294  2.83817601 -1.24255306 -0.23937842
 -2.37417569 -2.24920775  3.12464424  2.53554319 -0.67916236 -2.67594396
  1.49480719 -0.04833318]
Tue Aug 27 09:27:13 2024,302,0.12241817304683938,[-3.27892742  2.22967314 -2.14285706 -0.10508025  0.53282393 -2.73589712
  3.05637363  2.18076607  1.19493767 -1.08122284  0.63720542  1.15132731
  1.3200126  -1.86854246  0.72152128  2.90543486 -0.53783622 -0.46499607
 -2.06620334  0.73231007  1.61928992  2.83908298 -1.24346004 -0.24028539
 -2.37326872 -2.25011473  3.12555121  2.53463621 -0.67825539 -2.67503699
  1.49571416 -0.04924015]
Tue Aug 27 09:36:48 2024,303,0.11911852068413821,[-3.27942011  2.22918045 -2.14236437 -0.10458756  0.53331662 -2.73540443
  3.05686632  2.18027338  1.19543037 -1.08073015  0.63671273  1.15182
  1.32050529 -1.86903516  0.72201397  2.90494217 -0.53832891 -0.46548876
 -2.06571065  0.73280276  1.61978261  2.83859029 -1.24296735 -0.24077809
 -2.37277603 -2.25060742  3.12505852  2.53414352 -0.6777627  -2.67552968
  1.49620685 -0.04874746]
Tue Aug 27 09:46:17 2024,304,0.12200541806201054,[-3.28042291  2.22817765 -2.14136157 -0.10358476  0.53231383 -2.73640722
  3.05586352  2.17927059  1.19643316 -1.07972735  0.63570994  1.1528228
  1.32150809 -1.87003795  0.72101117  2.90594496 -0.53732611 -0.46448597
 -2.06671344  0.73179996  1.61877981  2.83959309 -1.24397014 -0.23977529
 -2.37377882 -2.25161022  3.12405573  2.53314073 -0.67876549 -2.67653247
  1.49520406 -0.04975026]
Tue Aug 27 09:55:45 2024,305,0.1191237442717595,[-3.28154097  2.2270596  -2.14024351 -0.1024667   0.53119577 -2.73528916
  3.05474547  2.18038865  1.19755122 -1.08084541  0.63459188  1.15170474
  1.32262614 -1.87115601  0.71989312  2.90706302 -0.53620806 -0.46560402
 -2.06559539  0.73068191  1.61766176  2.83847503 -1.24285208 -0.23865723
 -2.37489688 -2.25272827  3.12517378  2.53425879 -0.67988355 -2.67541442
  1.494086   -0.0486322 ]
Tue Aug 27 10:05:14 2024,306,0.12255579008560447,[-3.28225316  2.2277718  -2.14095571 -0.10175451  0.53048357 -2.73457696
  3.05403327  2.18110084  1.19826342 -1.08155761  0.63530408  1.15241694
  1.32333834 -1.87186821  0.71918092  2.90635082 -0.53692025 -0.46489182
 -2.06488319  0.72996971  1.61837395  2.83776283 -1.24213989 -0.23936943
 -2.37560908 -2.25344047  3.12588598  2.53354659 -0.67917135 -2.67612661
  1.4933738  -0.0493444 ]
Tue Aug 27 10:14:47 2024,307,0.12678786684872434,[-3.28293549  2.22708947 -2.14027338 -0.10107218  0.5311659  -2.73389464
  3.05335094  2.18041852  1.19758109 -1.08087528  0.63462175  1.15309927
  1.32265601 -1.87118588  0.71986325  2.90703315 -0.53760258 -0.4642095
 -2.06420086  0.72928738  1.61905628  2.83844516 -1.24145756 -0.24005176
 -2.3762914  -2.2541228   3.12656831  2.53422892 -0.67848902 -2.67544429
  1.49405613 -0.05002673]
Tue Aug 27 10:24:10 2024,308,0.12362825341116121,[-3.2838643   2.22801827 -2.14120219 -0.10200098  0.53209471 -2.73296583
  3.05427974  2.17948971  1.19850989 -1.08180408  0.63555055  1.15217047
  1.32358482 -1.87025707  0.72079205  2.90610435 -0.53667378 -0.4651383
 -2.06327206  0.72835858  1.61812748  2.83937397 -1.24052875 -0.23912296
 -2.3753626  -2.2550516   3.12563951  2.53330011 -0.67756022 -2.67451548
  1.49498493 -0.04909792]
Tue Aug 27 10:33:35 2024,309,0.12279244361701495,[-3.28430983  2.22757274 -2.14164772 -0.10155545  0.53164918 -2.73341136
  3.05383421  2.17993524  1.19895542 -1.08224962  0.63510502  1.152616
  1.32403035 -1.87070261  0.72034652  2.90565882 -0.53711931 -0.46558383
 -2.06282652  0.72880411  1.61768195  2.83892843 -1.24008322 -0.23956849
 -2.37580813 -2.25460607  3.12519398  2.53374564 -0.67711469 -2.67496101
  1.4945394  -0.04865239]
Tue Aug 27 10:42:47 2024,310,0.12200258097948419,[-3.2852126   2.22666997 -2.14074495 -0.10245822  0.5307464  -2.73250859
  3.05473698  2.18083801  1.19985819 -1.08315239  0.63420225  1.15171323
  1.32493312 -1.86979983  0.72124929  2.90475605 -0.53621654 -0.4664866
 -2.06192375  0.72790134  1.61858472  2.8398312  -1.24098599 -0.23866572
 -2.3767109  -2.2537033   3.12609675  2.53284287 -0.67801746 -2.67405824
  1.49363663 -0.04955516]
Tue Aug 27 10:52:13 2024,311,0.122307091339056,[-3.28614417  2.2257384  -2.13981338 -0.10152665  0.52981484 -2.73344016
  3.05566855  2.17990645  1.19892663 -1.08408395  0.63513382  1.15078166
  1.32586469 -1.86886827  0.72218086  2.90568761 -0.53714811 -0.46741817
 -2.06285532  0.72696977  1.61765315  2.83889964 -1.24191756 -0.23773415
 -2.37764247 -2.25277173  3.12702831  2.53377444 -0.67894903 -2.67312668
  1.49270506 -0.05048673]
Tue Aug 27 11:01:45 2024,312,0.1206578960380977,[-3.2870848   2.22667903 -2.14075401 -0.10246728  0.52887421 -2.73249953
  3.05660918  2.17896582  1.19986726 -1.08314332  0.63607445  1.14984103
  1.32492406 -1.86792764  0.72312149  2.90474698 -0.53808874 -0.46647754
 -2.06191469  0.7279104   1.61671252  2.83795901 -1.24285819 -0.23867478
 -2.3785831  -2.25371236  3.12796894  2.53471507 -0.6780084  -2.67218605
  1.49364569 -0.0495461 ]
Tue Aug 27 11:11:04 2024,313,0.12295252302262294,[-3.28769403  2.22728827 -2.14136324 -0.10307652  0.52826497 -2.7318903
  3.05721842  2.17835658  1.19925802 -1.08375256  0.63668368  1.14923179
  1.32553329 -1.8673184   0.72373072  2.90535622 -0.53869797 -0.46708677
 -2.06252393  0.72851963  1.61732176  2.83734977 -1.24346742 -0.23806555
 -2.37919233 -2.2543216   3.12735971  2.5353243  -0.67861763 -2.67157681
  1.49425493 -0.04893686]
Tue Aug 27 11:20:21 2024,314,0.12545553951807684,[-3.28881228  2.22840652 -2.14024499 -0.10195826  0.52938322 -2.73300855
  3.05610016  2.17723833  1.19813977 -1.08487081  0.63780193  1.14811354
  1.32441504 -1.86620015  0.72261247  2.90423797 -0.53981622 -0.46596852
 -2.06140567  0.72963789  1.61844001  2.83623152 -1.24234917 -0.23694729
 -2.37807408 -2.25320335  3.12624146  2.53644256 -0.67749938 -2.67045856
  1.49313668 -0.05005512]
Tue Aug 27 11:29:25 2024,315,0.12247062849524712,[-3.28961244  2.22760636 -2.14104515 -0.10115811  0.52858307 -2.73380871
  3.05530001  2.17803849  1.19893993 -1.08407065  0.63860209  1.1489137
  1.32361488 -1.86539999  0.72181231  2.90343781 -0.53901607 -0.46516837
 -2.06220583  0.73043804  1.61763985  2.83543136 -1.24154902 -0.23774745
 -2.37727393 -2.2540035   3.12704161  2.53724271 -0.67669922 -2.67125872
  1.49233652 -0.05085527]
Tue Aug 27 11:38:35 2024,316,0.1241505263894577,[-3.29050017  2.22849409 -2.14015742 -0.10204584  0.5294708  -2.73292098
  3.05618773  2.17715076  1.1980522  -1.08495838  0.63948982  1.14980143
  1.32272715 -1.86451227  0.72270004  2.90432554 -0.53812834 -0.46605609
 -2.06309356  0.73132577  1.61675212  2.83454364 -1.24066129 -0.23685972
 -2.37816165 -2.25489123  3.12615389  2.53813044 -0.67758695 -2.67214644
  1.49322425 -0.051743  ]
Tue Aug 27 11:48:01 2024,317,0.12356871900164729,[-3.29108756  2.22908148 -2.14074481 -0.10263322  0.53005818 -2.73233359
  3.05560035  2.17656337  1.19746481 -1.08554577  0.64007721  1.15038881
  1.32331454 -1.86509965  0.72211265  2.90373815 -0.53871572 -0.46546871
 -2.06250617  0.73073838  1.61616473  2.83395625 -1.2400739  -0.23627234
 -2.37874904 -2.25547862  3.1255665   2.53754305 -0.67699956 -2.67155906
  1.49381163 -0.05115561]
Tue Aug 27 11:57:37 2024,318,0.12104139941869416,[-3.29161279  2.22855624 -2.14021957 -0.10315846  0.53058342 -2.73180835
  3.05507511  2.17603813  1.19693957 -1.08607101  0.63955197  1.14986358
  1.3227893  -1.86562489  0.72263789  2.90426339 -0.53819049 -0.46494347
 -2.06198093  0.73021314  1.6156395   2.83448149 -1.24059914 -0.2357471
 -2.3782238  -2.25495338  3.12504126  2.53806829 -0.6775248  -2.67208429
  1.49433687 -0.05063038]
Tue Aug 27 12:07:15 2024,319,0.12194050489650407,[-3.2923416   2.22928504 -2.14094838 -0.10388727  0.53131223 -2.73253716
  3.05580391  2.17530933  1.19766838 -1.0853422   0.64028077  1.14913477
  1.32351811 -1.86489609  0.72190909  2.90499219 -0.53746168 -0.46567227
 -2.06125213  0.72948434  1.6163683   2.83521029 -1.24132794 -0.2364759
 -2.377495   -2.25568218  3.12577007  2.5387971  -0.67825361 -2.67135549
  1.49360807 -0.05135918]
Tue Aug 27 12:17:01 2024,320,0.125445559940842,[-3.29298913  2.22863751 -2.14159591 -0.10323973  0.53066469 -2.73318469
  3.05515638  2.17466179  1.19831591 -1.08598974  0.63963324  1.14848724
  1.32287057 -1.86424855  0.72255662  2.90563973 -0.53810922 -0.46502474
 -2.06060459  0.7288368   1.61701584  2.83585783 -1.24197548 -0.23712344
 -2.37814253 -2.25503465  3.1264176   2.53944463 -0.67760607 -2.67070796
  1.49296053 -0.05200671]
Tue Aug 27 12:26:36 2024,321,0.12748822134027152,[-3.29398632  2.22963469 -2.1425931  -0.10423692  0.53166188 -2.73418188
  3.05415919  2.17565898  1.19731873 -1.08698692  0.63863605  1.14948442
  1.32386776 -1.86524574  0.72355381  2.90464254 -0.5391064  -0.46402755
